trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-446.95,114576.2,-1899.09,-1.6305
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-521.79,114054.41,-2420.88,-2.0784
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,116.8,114171.21,-2304.08,-1.9782
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-291.14,113880.07,-2595.22,-2.2281
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,189.8,114069.87,-2405.42,-2.0652
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-197.64,113872.23,-2603.06,-2.2349
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-389.14,113483.09,-2992.2,-2.569
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,65.5,113548.59,-2926.7,-2.5127
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,26.19,113574.78,-2900.51,-2.4902
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,104.8,113679.58,-2795.71,-2.4003
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,271.2,113950.78,-2524.51,-2.1674
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-235.43,113715.35,-2759.94,-2.3695
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-202.68,113512.67,-2962.62,-2.5436
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-148.62,113364.05,-3111.24,-2.6712
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-242.29,113121.76,-3353.53,-2.8792
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-272.94,112848.82,-3626.47,-3.1135
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,29.72,112878.54,-3596.75,-3.088
743,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-334.58,112543.96,-3931.33,-3.3752
744,2026-04-21T12:10:00+05:30,2026-04-21,equity,ICICIBANK_NS,-259.23,112284.73,-4190.56,-3.5978
745,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-171.15,112113.58,-4361.71,-3.7448
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,111871.11,-4604.18,-3.9529
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-280.71,111590.4,-4884.89,-4.1939
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,127.19,111717.59,-4757.7,-4.0847
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,228.0,111945.59,-4529.7,-3.889
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-559.82,111385.77,-5089.52,-4.3696
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-302.31,111083.46,-5391.83,-4.6292
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-125.36,110958.1,-5517.19,-4.7368
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-355.86,110602.24,-5873.05,-5.0423
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,261.6,110863.84,-5611.45,-4.8177
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-165.62,110698.22,-5777.07,-4.9599
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,66.2,110764.42,-5710.87,-4.9031
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-111.09,110653.33,-5821.96,-4.9985
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-192.28,110461.05,-6014.24,-5.1635
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-91.43,110369.62,-6105.67,-5.242
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-233.54,110136.08,-6339.21,-5.4425
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-787.07,109349.01,-7126.28,-6.1183
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,98.4,109447.41,-7027.88,-6.0338
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,92.25,109539.66,-6935.63,-5.9546
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,222.05,109761.71,-6713.58,-5.764
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,282.9,110044.61,-6430.68,-5.5211
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,73.8,110118.41,-6356.88,-5.4577
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,84.0,110202.41,-6272.88,-5.3856
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-155.48,110046.93,-6428.36,-5.5191
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,0.0,110046.93,-6428.36,-5.5191
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-286.22,109760.71,-6714.58,-5.7648
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-397.81,109362.9,-7112.39,-6.1064
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-128.34,109234.56,-7240.73,-6.2165
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-175.83,109058.73,-7416.56,-6.3675
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-416.63,108642.1,-7833.19,-6.7252
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-321.35,108320.75,-8154.54,-7.0011
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-213.57,108107.18,-8368.11,-7.1845
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-412.9,107694.28,-8781.01,-7.5389
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-250.95,107443.33,-9031.96,-7.7544
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-423.01,107020.32,-9454.97,-8.1176
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-609.45,106410.87,-10064.42,-8.6408
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-522.96,105887.91,-10587.38,-9.0898
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-291.34,105596.57,-10878.72,-9.3399
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-999.62,104596.95,-11878.34,-10.1982
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-530.16,104066.79,-12408.5,-10.6533
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,43.8,104110.59,-12364.7,-10.6157
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-121.62,103988.97,-12486.32,-10.7201
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,450.0,104438.97,-12036.32,-10.3338
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-132.73,104306.24,-12169.05,-10.4478
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,97.8,104404.04,-12071.25,-10.3638
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-232.79,104171.25,-12304.04,-10.5636
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,166.93,104338.18,-12137.11,-10.4203
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,205.12,104543.3,-11931.99,-10.2442
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,58.0,104601.3,-11873.99,-10.1944
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,146.25,104747.55,-11727.74,-10.0689
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,29.65,104777.2,-11698.09,-10.0434
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,55.6,104832.8,-11642.49,-9.9957
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-301.67,104531.13,-11944.16,-10.2547
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,51.0,104582.13,-11893.16,-10.2109
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,88.19,104670.32,-11804.97,-10.1352
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,212.03,104882.35,-11592.94,-9.9531
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,78.0,104960.35,-11514.94,-9.8862
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-102.44,104857.91,-11617.38,-9.9741
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,75.0,104932.91,-11542.38,-9.9097
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,90.0,105022.91,-11452.38,-9.8325
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-264.05,104758.86,-11716.43,-10.0592
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-204.03,104554.83,-11920.46,-10.2343
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-266.52,104288.31,-12186.98,-10.4631
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-93.24,104195.07,-12280.22,-10.5432
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,63.05,104258.12,-12217.17,-10.4891
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-183.1,104075.02,-12400.27,-10.6463
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-114.16,103960.86,-12514.43,-10.7443
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-74.34,103886.52,-12588.77,-10.8081
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,112.8,103999.32,-12475.97,-10.7113
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,625.82,104625.14,-11850.15,-10.174
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,192.3,104817.44,-11657.85,-10.0089
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,184.8,105002.24,-11473.05,-9.8502
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,138.59,105140.83,-11334.46,-9.7312
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-301.72,104839.11,-11636.18,-9.9903
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,129.59,104968.7,-11506.59,-9.879
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,161.69,105130.39,-11344.9,-9.7402
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-161.18,104969.21,-11506.08,-9.8786
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-127.33,104841.88,-11633.41,-9.9879
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,179.76,105021.64,-11453.65,-9.8335
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,189.6,105211.24,-11264.05,-9.6708
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,257.53,105468.77,-11006.52,-9.4497
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,32.26,105501.03,-10974.26,-9.422
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,118.25,105619.28,-10856.01,-9.3204
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,249.99,105869.27,-10606.02,-9.1058
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-118.36,105750.91,-10724.38,-9.2074
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,216.0,105966.91,-10508.38,-9.022
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,7.3,105974.21,-10501.08,-9.0157
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-150.64,105823.57,-10651.72,-9.145
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-57.82,105765.75,-10709.54,-9.1947
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-428.5,105337.25,-11138.04,-9.5626
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-510.81,104826.44,-11648.85,-10.0011
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-229.02,104597.42,-11877.87,-10.1978
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-149.26,104448.16,-12027.13,-10.3259
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,522.6,104970.76,-11504.53,-9.8772
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,117.0,105087.76,-11387.53,-9.7768
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-287.77,104799.99,-11675.3,-10.0238
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,277.1,105077.09,-11398.2,-9.7859
842,2026-04-23T10:40:00-04:00,2026-04-23,commodities,NGF,1554.98,106632.07,-9843.22,-8.4509
843,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-132.18,106499.89,-9975.4,-8.5644
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-368.09,106131.8,-10343.49,-8.8804
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,570.6,106702.4,-9772.89,-8.3905
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,109.19,106811.59,-9663.7,-8.2968
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,210.0,107021.59,-9453.7,-8.1165
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,302.4,107323.99,-9151.3,-7.8569
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,418.08,107742.07,-8733.22,-7.4979
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,292.8,108034.87,-8440.42,-7.2465
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-578.48,107456.39,-9018.9,-7.7432
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,218.4,107674.79,-8800.5,-7.5557
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,368.86,108043.65,-8431.64,-7.239
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-188.11,107855.54,-8619.75,-7.4005
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,232.05,108087.59,-8387.7,-7.2013
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,273.15,108360.74,-8114.55,-6.9668
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-600.16,107760.58,-8714.71,-7.482
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-253.34,107507.24,-8968.05,-7.6995
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-207.89,107299.35,-9175.94,-7.878
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-199.81,107099.54,-9375.75,-8.0496
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,108.0,107207.54,-9267.75,-7.9568
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,16.36,107223.9,-9251.39,-7.9428
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,296.0,107519.9,-8955.39,-7.6887
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,32.7,107552.6,-8922.69,-7.6606
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,177.6,107730.2,-8745.09,-7.5081
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,236.8,107967.0,-8508.29,-7.3048
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,201.6,108168.6,-8306.69,-7.1317
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,GCF,507.9,108676.5,-7798.79,-6.6957
869,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-210.73,108465.77,-8009.52,-6.8766
870,2026-04-23T13:05:00-04:00,2026-04-23,commodities,SIF,963.86,109429.63,-7045.66,-6.0491
871,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,199.8,109629.43,-6845.86,-5.8775
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,16.35,109645.78,-6829.51,-5.8635
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-117.4,109528.38,-6946.91,-5.9643
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-150.49,109377.89,-7097.4,-6.0935
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-305.46,109072.43,-7402.86,-6.3557
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-197.96,108874.47,-7600.82,-6.5257
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-237.29,108637.18,-7838.11,-6.7294
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-347.33,108289.85,-8185.44,-7.0276
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-97.55,108192.3,-8282.99,-7.1114
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-197.47,107994.83,-8480.46,-7.2809
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,307.8,108302.63,-8172.66,-7.0166
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,324.0,108626.63,-7848.66,-6.7385
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.58,108447.05,-8028.24,-6.8927
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-433.4,108013.65,-8461.64,-7.2648
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-205.77,107807.88,-8667.41,-7.4414
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-123.19,107684.69,-8790.6,-7.5472
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-290.34,107394.35,-9080.94,-7.7965
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,103.6,107497.95,-8977.34,-7.7075
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-220.38,107277.57,-9197.72,-7.8967
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,650.43,107928.0,-8547.29,-7.3383
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,118.85,108046.85,-8428.44,-7.2362
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,180.4,108227.25,-8248.04,-7.0814
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,434.4,108661.65,-7813.64,-6.7084
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,108501.98,-7973.31,-6.8455
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,117.3,108619.28,-7856.01,-6.7448
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-27.4,108591.88,-7883.41,-6.7683
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,16.35,108608.23,-7867.06,-6.7543
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-79.2,108529.03,-7946.26,-6.8223
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,264.6,108793.63,-7681.66,-6.5951
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,239.7,109033.33,-7441.96,-6.3893
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-223.46,108809.87,-7665.42,-6.5812
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-330.7,108479.17,-7996.12,-6.8651
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,538.0,109017.17,-7458.12,-6.4032
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,204.05,109221.22,-7254.07,-6.228
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-321.98,108899.24,-7576.05,-6.5044
906,2026-04-24T09:45:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-327.67,108571.57,-7903.72,-6.7857
907,2026-04-24T09:50:00+05:30,2026-04-24,equity,LT_NS,-367.7,108203.87,-8271.42,-7.1014
908,2026-04-24T10:00:00-04:00,2026-04-24,commodities,NGF,-624.58,107579.29,-8896.0,-7.6377
909,2026-04-24T10:05:00-04:00,2026-04-24,commodities,GCF,-268.68,107310.61,-9164.68,-7.8683
910,2026-04-24T10:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-145.2,107165.41,-9309.88,-7.993
911,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,156.9,107322.31,-9152.98,-7.8583
912,2026-04-24T10:50:00+05:30,2026-04-24,equity,HDFCBANK_NS,-255.31,107067.0,-9408.29,-8.0775
913,2026-04-24T10:55:00+05:30,2026-04-24,derivatives,CNXAUTO,-227.51,106839.49,-9635.8,-8.2728
914,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,154.7,106994.19,-9481.1,-8.14
915,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,460.25,107454.44,-9020.85,-7.7449
916,2026-04-24T11:25:00-04:00,2026-04-24,commodities,CLF,690.78,108145.22,-8330.07,-7.1518
917,2026-04-24T11:35:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-265.98,107879.24,-8596.05,-7.3801
918,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,513.53,108392.77,-8082.52,-6.9393
919,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-726.83,107665.94,-8809.35,-7.5633
920,2026-04-24T11:50:00-04:00,2026-04-24,commodities,SIF,898.28,108564.22,-7911.07,-6.7921
921,2026-04-24T12:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,340.2,108904.42,-7570.87,-6.5
922,2026-04-24T12:10:00+05:30,2026-04-24,equity,ITC_NS,114.8,109019.22,-7456.07,-6.4014
923,2026-04-24T12:10:00+05:30,2026-04-24,equity,SBIN_NS,-244.71,108774.51,-7700.78,-6.6115
924,2026-04-24T12:20:00+05:30,2026-04-24,equity,ITC_NS,-173.91,108600.6,-7874.69,-6.7608
925,2026-04-24T12:45:00+05:30,2026-04-24,derivatives,NSEBANK,172.35,108772.95,-7702.34,-6.6129
926,2026-04-24T12:45:00-04:00,2026-04-24,commodities,HGF,107.65,108880.6,-7594.69,-6.5204
927,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,94.49,108975.09,-7500.2,-6.4393
928,2026-04-24T13:15:00-04:00,2026-04-24,commodities,HGF,-160.53,108814.56,-7660.73,-6.5771
929,2026-04-24T13:30:00+05:30,2026-04-24,equity,SBIN_NS,263.9,109078.46,-7396.83,-6.3506
930,2026-04-24T13:30:00-04:00,2026-04-24,commodities,NGF,-472.05,108606.41,-7868.88,-6.7558
931,2026-04-24T13:35:00+05:30,2026-04-24,derivatives,NSEBANK,-91.93,108514.48,-7960.81,-6.8348
932,2026-04-24T13:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-209.45,108305.03,-8170.26,-7.0146
933,2026-04-24T13:40:00+05:30,2026-04-24,equity,SBIN_NS,150.15,108455.18,-8020.11,-6.8857
934,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,188.3,108643.48,-7831.81,-6.724
935,2026-04-24T14:00:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-287.07,108356.41,-8118.88,-6.9705
936,2026-04-24T14:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-221.07,108135.34,-8339.95,-7.1603
937,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,131.95,108267.29,-8208.0,-7.047
938,2026-04-24T14:15:00+05:30,2026-04-24,equity,SBIN_NS,-201.04,108066.25,-8409.04,-7.2196
939,2026-04-24T14:35:00+05:30,2026-04-24,equity,LT_NS,-234.06,107832.19,-8643.1,-7.4205
940,2026-04-24T15:15:00+05:30,2026-04-24,derivatives,NSEBANK,-101.18,107731.01,-8744.28,-7.5074
941,2026-04-24T15:15:00-04:00,2026-04-24,commodities,HGF,-83.06,107647.95,-8827.34,-7.5787
942,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXAUTO,92.55,107740.5,-8734.79,-7.4993
943,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,-24.65,107715.85,-8759.44,-7.5204
944,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEI,23.6,107739.45,-8735.84,-7.5002
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,172.8,107912.25,-8563.04,-7.3518
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,19.05,107931.3,-8543.99,-7.3355
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-174.85,107756.45,-8718.84,-7.4856
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-423.6,107332.85,-9142.44,-7.8493
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-111.3,107221.55,-9253.74,-7.9448
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,74.65,107296.2,-9179.09,-7.8807
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,203.05,107499.25,-8976.04,-7.7064
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-295.0,107204.25,-9271.04,-7.9597
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-360.19,106844.06,-9631.23,-8.2689
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,150.0,106994.06,-9481.23,-8.1401
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,172.49,107166.55,-9308.74,-7.992
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-417.21,106749.34,-9725.95,-8.3502
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,172.49,106921.83,-9553.46,-8.2021
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-231.69,106690.14,-9785.15,-8.4011
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,319.0,107009.14,-9466.15,-8.1272
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,344.4,107353.54,-9121.75,-7.8315
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-265.33,107088.21,-9387.08,-8.0593
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,255.0,107343.21,-9132.08,-7.8404
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,144.0,107487.21,-8988.08,-7.7167
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,931.21,108418.42,-8056.87,-6.9172
