trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-485.2,113980.67,-9069.59,-7.3706
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-271.12,113709.55,-9340.71,-7.591
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-167.9,113541.65,-9508.61,-7.7274
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-116.8,113424.85,-9625.41,-7.8223
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-202.68,113222.17,-9828.09,-7.9871
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-189.8,113032.37,-10017.89,-8.1413
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-65.5,112966.87,-10083.39,-8.1945
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-26.19,112940.68,-10109.58,-8.2158
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-104.8,112835.88,-10214.38,-8.301
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-271.2,112564.68,-10485.58,-8.5214
731,2026-04-21T11:25:00-04:00,2026-04-21,commodities,CLF,2121.31,114685.99,-8364.27,-6.7974
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-256.05,114429.94,-8620.32,-7.0055
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-242.47,114187.47,-8862.79,-7.2026
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-369.33,113818.14,-9232.12,-7.5027
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,626.4,114444.54,-8605.72,-6.9937
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-522.04,113922.5,-9127.76,-7.4179
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-196.5,113726.0,-9324.26,-7.5776
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,7.61,113733.61,-9316.65,-7.5714
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,80.7,113814.31,-9235.95,-7.5058
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-132.0,113682.31,-9367.95,-7.6131
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,74.21,113756.52,-9293.74,-7.5528
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-268.5,113488.02,-9562.24,-7.771
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-127.19,113360.83,-9689.43,-7.8744
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-98.1,113262.73,-9787.53,-7.9541
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-14.2,113248.53,-9801.73,-7.9656
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-190.25,113058.28,-9991.98,-8.1202
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-354.86,112703.42,-10346.84,-8.4086
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,510.73,113214.15,-9836.11,-7.9936
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-106.65,113107.5,-9942.76,-8.0802
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,662.5,113770.0,-9280.26,-7.5418
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-89.64,113680.36,-9369.9,-7.6147
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-98.4,113581.96,-9468.3,-7.6947
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-320.88,113261.08,-9789.18,-7.9554
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-222.05,113039.03,-10011.23,-8.1359
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-99.75,112939.28,-10110.98,-8.217
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,97.2,113036.48,-10013.78,-8.138
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,328.6,113365.08,-9685.18,-7.8709
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-73.8,113291.28,-9758.98,-7.9309
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,280.79,113572.07,-9478.19,-7.7027
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-38.0,113534.07,-9516.19,-7.7336
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-13.1,113520.97,-9529.29,-7.7442
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-84.0,113436.97,-9613.29,-7.8125
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,1208.4,114645.37,-8404.89,-6.8305
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,1352.78,115998.15,-7052.11,-5.7311
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,149.87,116148.02,-6902.24,-5.6093
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-0.0,116148.02,-6902.24,-5.6093
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,286.22,116434.24,-6616.02,-5.3767
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-232.76,116201.48,-6848.78,-5.5658
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-258.96,115942.52,-7107.74,-5.7763
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-36.35,115906.17,-7144.09,-5.8058
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-54.0,115852.17,-7198.09,-5.8497
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,143.0,115995.17,-7055.09,-5.7335
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-282.93,115712.24,-7338.02,-5.9634
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-43.8,115668.44,-7381.82,-5.999
775,2026-04-22T11:50:00+05:30,2026-04-22,equity,TCS_NS,1591.24,117259.68,-5790.58,-4.7059
776,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-97.8,117161.88,-5888.38,-4.7853
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-166.93,116994.95,-6055.31,-4.921
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-205.12,116789.83,-6260.43,-5.0877
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-58.0,116731.83,-6318.43,-5.1348
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-146.25,116585.58,-6464.68,-5.2537
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-29.65,116555.93,-6494.33,-5.2778
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-55.6,116500.33,-6549.93,-5.323
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,73.05,116573.38,-6476.88,-5.2636
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-51.0,116522.38,-6527.88,-5.3051
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-6.2,116516.18,-6534.08,-5.3101
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,244.8,116760.98,-6289.28,-5.1111
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-88.19,116672.79,-6377.47,-5.1828
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-333.6,116339.19,-6711.07,-5.4539
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-77.13,116262.06,-6788.2,-5.5166
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-78.0,116184.06,-6866.2,-5.58
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-6.15,116177.91,-6872.35,-5.585
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-75.79,116102.12,-6948.14,-5.6466
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,211.69,116313.81,-6736.45,-5.4746
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-74.8,116239.01,-6811.25,-5.5353
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,1152.0,117391.01,-5659.25,-4.5991
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,1267.68,118658.69,-4391.57,-3.5689
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,912.61,119571.3,-3478.96,-2.8273
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-74.85,119496.45,-3553.81,-2.8881
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-105.71,119390.74,-3659.52,-2.974
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-639.86,118750.88,-4299.38,-3.494
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-294.47,118456.41,-4593.85,-3.7333
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-216.78,118239.63,-4810.63,-3.9095
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-138.59,118101.04,-4949.22,-4.0221
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-152.59,117948.45,-5101.81,-4.1461
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-114.0,117834.45,-5215.81,-4.2388
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-172.92,117661.53,-5388.73,-4.3793
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-189.6,117471.93,-5578.33,-4.5334
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-202.51,117269.42,-5780.84,-4.698
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-257.53,117011.89,-6038.37,-4.9072
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-160.34,116851.55,-6198.71,-5.0375
811,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,CNXAUTO,463.38,117314.93,-5735.33,-4.661
812,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-32.26,117282.67,-5767.59,-4.6872
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-118.25,117164.42,-5885.84,-4.7833
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-124.11,117040.31,-6009.95,-4.8841
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,195.95,117236.26,-5814.0,-4.7249
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,187.95,117424.21,-5626.05,-4.5722
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,196.0,117620.21,-5430.05,-4.4129
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,135.2,117755.41,-5294.85,-4.303
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,1309.95,119065.36,-3984.9,-3.2384
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,273.6,119338.96,-3711.3,-3.0161
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-31.2,119307.76,-3742.5,-3.0414
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,342.3,119650.06,-3400.2,-2.7633
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,1257.6,120907.66,-2142.6,-1.7412
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-7.3,120900.36,-2149.9,-1.7472
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,161.99,121062.35,-1987.91,-1.6155
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,241.81,121304.16,-1746.1,-1.419
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,150.64,121454.8,-1595.46,-1.2966
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,86.1,121540.9,-1509.36,-1.2266
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,948.9,122489.8,-560.46,-0.4555
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,57.82,122547.62,-502.64,-0.4085
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-170.26,122377.36,-672.9,-0.5468
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-354.21,122023.15,-1027.11,-0.8347
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-390.59,121632.56,-1417.7,-1.1521
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-227.43,121405.13,-1645.13,-1.337
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-212.56,121192.57,-1857.69,-1.5097
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-117.0,121075.57,-1974.69,-1.6048
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-494.4,120581.17,-2469.09,-2.0066
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-510.81,120070.36,-2979.9,-2.4217
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-109.19,119961.17,-3089.09,-2.5104
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-192.12,119769.05,-3281.21,-2.6666
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-302.4,119466.65,-3583.61,-2.9123
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-418.08,119048.57,-4001.69,-3.2521
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-249.41,118799.16,-4251.1,-3.4548
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-207.17,118591.99,-4458.27,-3.6231
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-220.0,118371.99,-4678.27,-3.8019
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-262.82,118109.17,-4941.09,-4.0155
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-232.05,117877.12,-5173.14,-4.2041
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1.65,117878.77,-5171.49,-4.2027
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,248.2,118126.97,-4923.29,-4.001
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-201.48,117925.49,-5124.77,-4.1648
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,0.0,117925.49,-5124.77,-4.1648
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-108.0,117817.49,-5232.77,-4.2525
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-16.36,117801.13,-5249.13,-4.2658
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-277.75,117523.38,-5526.88,-4.4916
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-32.7,117490.68,-5559.58,-4.5181
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-220.45,117270.23,-5780.03,-4.6973
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,972.41,118242.64,-4807.62,-3.907
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-144.9,118097.74,-4952.52,-4.0248
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-191.63,117906.11,-5144.15,-4.1805
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-170.7,117735.41,-5314.85,-4.3193
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-338.73,117396.68,-5653.58,-4.5945
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-201.6,117195.08,-5855.18,-4.7584
863,2026-04-23T13:05:00-04:00,2026-04-23,commodities,CLF,2345.9,119540.98,-3509.28,-2.8519
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-16.35,119524.63,-3525.63,-2.8652
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-124.2,119400.43,-3649.83,-2.9661
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-179.0,119221.43,-3828.83,-3.1116
867,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,815.07,120036.5,-3013.76,-2.4492
868,2026-04-23T13:40:00-04:00,2026-04-23,commodities,HGF,842.91,120879.41,-2170.85,-1.7642
869,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-72.91,120806.5,-2243.76,-1.8235
870,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-180.36,120626.14,-2424.12,-1.97
871,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-433.41,120192.73,-2857.53,-2.3222
872,2026-04-23T14:00:00+05:30,2026-04-23,equity,TCS_NS,831.58,121024.31,-2025.95,-1.6464
873,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,120957.06,-2093.2,-1.7011
874,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-386.96,120570.1,-2480.16,-2.0156
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-98.1,120472.0,-2578.26,-2.0953
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-88.8,120383.2,-2667.06,-2.1675
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-93.6,120289.6,-2760.66,-2.2435
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-13.35,120276.25,-2774.01,-2.2544
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-161.0,120115.25,-2935.01,-2.3852
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-268.61,119846.64,-3203.62,-2.6035
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-69.34,119777.3,-3272.96,-2.6599
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-103.6,119673.7,-3376.56,-2.744
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-569.16,119104.54,-3945.72,-3.2066
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-159.67,118944.87,-4105.39,-3.3364
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-76.91,118867.96,-4182.3,-3.3989
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXIT,781.69,119649.65,-3400.61,-2.7636
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,27.4,119677.05,-3373.21,-2.7413
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,168.4,119845.45,-3204.81,-2.6045
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,243.0,120088.45,-2961.81,-2.407
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,1382.5,121470.95,-1579.31,-1.2835
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-16.35,121454.6,-1595.66,-1.2968
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-67.25,121387.35,-1662.91,-1.3514
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,79.2,121466.55,-1583.71,-1.287
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,444.0,121910.55,-1139.71,-0.9262
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,304.85,122215.4,-834.86,-0.6785
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-264.6,121950.8,-1099.46,-0.8935
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-228.33,121722.47,-1327.79,-1.0791
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-401.86,121320.61,-1729.65,-1.4056
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-122.33,121198.28,-1851.98,-1.5051
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-243.87,120954.41,-2095.85,-1.7032
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-199.12,120755.29,-2294.97,-1.8651
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-156.9,120598.39,-2451.87,-1.9926
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-297.0,120301.39,-2748.87,-2.2339
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-154.7,120146.69,-2903.57,-2.3597
905,2026-04-24T11:05:00-04:00,2026-04-24,commodities,CLF,-959.81,119186.88,-3863.38,-3.1397
906,2026-04-24T11:20:00-04:00,2026-04-24,commodities,SIF,-460.25,118726.63,-4323.63,-3.5137
907,2026-04-24T11:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,135.0,118861.63,-4188.63,-3.404
908,2026-04-24T11:40:00-04:00,2026-04-24,commodities,CLF,-513.53,118348.1,-4702.16,-3.8213
909,2026-04-24T11:40:00-04:00,2026-04-24,commodities,HGF,-163.4,118184.7,-4865.56,-3.9541
910,2026-04-24T11:40:00-04:00,2026-04-24,commodities,SIF,-384.08,117800.62,-5249.64,-4.2663
911,2026-04-24T11:50:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-195.51,117605.11,-5445.15,-4.4251
912,2026-04-24T11:55:00+05:30,2026-04-24,equity,ITC_NS,-216.91,117388.2,-5662.06,-4.6014
913,2026-04-24T12:20:00+05:30,2026-04-24,derivatives,NSEBANK,-90.3,117297.9,-5752.36,-4.6748
914,2026-04-24T12:30:00+05:30,2026-04-24,equity,SBIN_NS,-182.0,117115.9,-5934.36,-4.8227
915,2026-04-24T12:50:00+05:30,2026-04-24,equity,SBIN_NS,-198.7,116917.2,-6133.06,-4.9842
916,2026-04-24T12:50:00-04:00,2026-04-24,commodities,NGF,223.3,117140.5,-5909.76,-4.8027
917,2026-04-24T13:10:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-53.8,117086.7,-5963.56,-4.8464
918,2026-04-24T13:15:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-94.49,116992.21,-6058.05,-4.9232
919,2026-04-24T13:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,6.35,116998.56,-6051.7,-4.9181
920,2026-04-24T13:35:00+05:30,2026-04-24,equity,SBIN_NS,-190.22,116808.34,-6241.92,-5.0727
921,2026-04-24T13:45:00-04:00,2026-04-24,commodities,GCF,237.3,117045.64,-6004.62,-4.8798
922,2026-04-24T13:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-188.3,116857.34,-6192.92,-5.0328
923,2026-04-24T14:05:00+05:30,2026-04-24,equity,ITC_NS,695.63,117552.97,-5497.29,-4.4675
924,2026-04-24T14:05:00+05:30,2026-04-24,equity,SBIN_NS,-131.95,117421.02,-5629.24,-4.5747
925,2026-04-24T14:25:00+05:30,2026-04-24,equity,LT_NS,607.2,118028.22,-5022.04,-4.0813
926,2026-04-24T14:25:00-04:00,2026-04-24,commodities,CLF,515.97,118544.19,-4506.07,-3.662
927,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,CNXAUTO,251.1,118795.29,-4254.97,-3.4579
928,2026-04-24T14:30:00+05:30,2026-04-24,derivatives,NSEBANK,-100.53,118694.76,-4355.5,-3.5396
929,2026-04-24T14:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-260.06,118434.7,-4615.56,-3.751
930,2026-04-24T14:35:00+05:30,2026-04-24,derivatives,CNXFMCG,278.6,118713.3,-4336.96,-3.5245
931,2026-04-24T14:40:00+05:30,2026-04-24,equity,SBIN_NS,804.15,119517.45,-3532.81,-2.871
932,2026-04-24T14:45:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-16.5,119500.95,-3549.31,-2.8844
933,2026-04-24T14:55:00+05:30,2026-04-24,equity,HDFCBANK_NS,-139.7,119361.25,-3689.01,-2.998
934,2026-04-24T14:55:00-04:00,2026-04-24,commodities,HGF,58.03,119419.28,-3630.98,-2.9508
935,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-143.46,119275.82,-3774.44,-3.0674
936,2026-04-24T15:00:00+05:30,2026-04-24,derivatives,NSEI,-133.05,119142.77,-3907.49,-3.1755
937,2026-04-24T15:05:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-193.52,118949.25,-4101.01,-3.3328
938,2026-04-24T15:05:00+05:30,2026-04-24,equity,HDFCBANK_NS,-230.38,118718.87,-4331.39,-3.52
939,2026-04-24T15:15:00-04:00,2026-04-24,commodities,NGF,-74.6,118644.27,-4405.99,-3.5806
940,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,CNXFMCG,24.65,118668.92,-4381.34,-3.5606
941,2026-04-24T15:20:00+05:30,2026-04-24,derivatives,NSEBANK,46.75,118715.67,-4334.59,-3.5226
942,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,174.85,118890.52,-4159.74,-3.3805
943,2026-04-24T15:20:00+05:30,2026-04-24,equity,LT_NS,285.6,119176.12,-3874.14,-3.1484
944,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,423.6,119599.72,-3450.54,-2.8042
945,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,111.3,119711.02,-3339.24,-2.7137
946,2026-04-24T15:20:00-04:00,2026-04-24,commodities,HGF,-0.0,119711.02,-3339.24,-2.7137
947,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-74.65,119636.37,-3413.89,-2.7744
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-203.05,119433.32,-3616.94,-2.9394
949,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,-150.0,119283.32,-3766.94,-3.0613
950,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,-172.49,119110.83,-3939.43,-3.2015
951,2026-04-27T10:15:00+05:30,2026-04-27,equity,ICICIBANK_NS,-264.26,118846.57,-4203.69,-3.4162
952,2026-04-27T10:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,949.26,119795.83,-3254.43,-2.6448
953,2026-04-27T10:45:00+05:30,2026-04-27,derivatives,NSEBANK,-148.18,119647.65,-3402.61,-2.7652
954,2026-04-27T10:55:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-249.84,119397.81,-3652.45,-2.9683
955,2026-04-27T11:05:00+05:30,2026-04-27,equity,ITC_NS,-343.1,119054.71,-3995.55,-3.2471
956,2026-04-27T11:45:00+05:30,2026-04-27,equity,HDFCBANK_NS,-256.71,118798.0,-4252.26,-3.4557
957,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,-255.0,118543.0,-4507.26,-3.6629
958,2026-04-27T11:55:00+05:30,2026-04-27,derivatives,NSEI,-182.59,118360.41,-4689.85,-3.8113
