trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
681,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,NSEI,2354.36,-2471962.07,-3471962.07,-347.1962
682,2026-04-17T15:20:00+05:30,2026-04-17,equity,BHARTIARTL_NS,5949.8,-2466012.27,-3466012.27,-346.6012
683,2026-04-17T15:20:00+05:30,2026-04-17,equity,ICICIBANK_NS,6384.71,-2459627.56,-3459627.56,-345.9628
684,2026-04-17T15:20:00+05:30,2026-04-17,equity,INFY_NS,3625.14,-2456002.42,-3456002.42,-345.6002
685,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1706.72,-2457709.14,-3457709.14,-345.7709
686,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1184.62,-2458893.76,-3458893.76,-345.8894
687,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,-1986.9,-2460880.66,-3460880.66,-346.0881
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-53.64,-2460934.3,-3460934.3,-346.0934
689,2026-04-17T15:20:00-04:00,2026-04-17,commodities,CLF,-2984.52,-2463918.82,-3463918.82,-346.3919
690,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-15831.07,-2479749.89,-3479749.89,-347.975
691,2026-04-17T15:20:00-04:00,2026-04-17,commodities,HGF,-11948.73,-2491698.62,-3491698.62,-349.1699
692,2026-04-17T15:20:00-04:00,2026-04-17,commodities,NGF,-10899.69,-2502598.31,-3502598.31,-350.2598
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,SIF,-9230.05,-2511828.36,-3511828.36,-351.1828
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,TCS_NS,-2932.7,-2514761.06,-3514761.06,-351.4761
695,2026-04-20T09:30:00-04:00,2026-04-20,commodities,NGF,-11127.85,-2525888.91,-3525888.91,-352.5889
696,2026-04-20T09:40:00+05:30,2026-04-20,equity,LT_NS,-3439.15,-2529328.06,-3529328.06,-352.9328
697,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-11036.99,-2540365.05,-3540365.05,-354.0365
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10987.7,-2551352.75,-3551352.75,-355.1353
699,2026-04-20T09:55:00-04:00,2026-04-20,commodities,NGF,-11204.94,-2562557.69,-3562557.69,-356.2558
700,2026-04-20T10:00:00+05:30,2026-04-20,equity,LT_NS,-3550.46,-2566108.15,-3566108.15,-356.6108
701,2026-04-20T10:20:00-04:00,2026-04-20,commodities,NGF,-11124.32,-2577232.47,-3577232.47,-357.7232
702,2026-04-20T10:35:00-04:00,2026-04-20,commodities,NGF,-11206.9,-2588439.37,-3588439.37,-358.8439
703,2026-04-20T13:10:00-04:00,2026-04-20,commodities,NGF,-10668.44,-2599107.81,-3599107.81,-359.9108
704,2026-04-20T13:25:00-04:00,2026-04-20,commodities,SIF,-24924.59,-2624032.4,-3624032.4,-362.4032
705,2026-04-20T14:15:00-04:00,2026-04-20,commodities,NGF,-11220.65,-2635253.05,-3635253.05,-363.5253
706,2026-04-20T14:20:00-04:00,2026-04-20,commodities,SIF,-25210.84,-2660463.89,-3660463.89,-366.0464
707,2026-04-20T14:25:00-04:00,2026-04-20,commodities,CLF,-26604.12,-2687068.01,-3687068.01,-368.7068
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,INFY_NS,-3766.61,-2690834.62,-3690834.62,-369.0835
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,-3804.84,-2694639.46,-3694639.46,-369.4639
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-24298.83,-2718938.29,-3718938.29,-371.8938
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-619.02,-2719557.31,-3719557.31,-371.9557
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1429.54,-2720986.85,-3720986.85,-372.0987
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-1354.09,-2722340.94,-3722340.94,-372.2341
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,-1410.27,-2723751.21,-3723751.21,-372.3751
715,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-21543.41,-2745294.62,-3745294.62,-374.5295
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,GCF,-15313.16,-2760607.78,-3760607.78,-376.0608
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12342.47,-2772950.25,-3772950.25,-377.295
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-21179.41,-2794129.66,-3794129.66,-379.413
719,2026-04-21T09:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-4398.27,-2798527.93,-3798527.93,-379.8528
720,2026-04-21T09:30:00-04:00,2026-04-21,commodities,GCF,-19642.25,-2818170.18,-3818170.18,-381.817
721,2026-04-21T09:30:00-04:00,2026-04-21,commodities,SIF,-27344.78,-2845514.96,-3845514.96,-384.5515
722,2026-04-21T09:45:00+05:30,2026-04-21,derivatives,CNXIT,-3712.2,-2849227.16,-3849227.16,-384.9227
723,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2387.08,-2851614.24,-3851614.24,-385.1614
724,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-1867.27,-2853481.51,-3853481.51,-385.3482
725,2026-04-21T10:50:00-04:00,2026-04-21,commodities,HGF,-12605.14,-2866086.65,-3866086.65,-386.6087
726,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2604.29,-2868690.94,-3868690.94,-386.8691
727,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2104.5,-2870795.44,-3870795.44,-387.0795
728,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1714.24,-2872509.68,-3872509.68,-387.251
729,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-2498.16,-2875007.84,-3875007.84,-387.5008
730,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,-3255.19,-2878263.03,-3878263.03,-387.8263
731,2026-04-21T11:25:00-04:00,2026-04-21,commodities,CLF,-824.36,-2879087.39,-3879087.39,-387.9087
732,2026-04-21T11:30:00+05:30,2026-04-21,equity,RELIANCE_NS,-3265.36,-2882352.75,-3882352.75,-388.2353
733,2026-04-21T11:45:00+05:30,2026-04-21,equity,RELIANCE_NS,-3137.67,-2885490.42,-3885490.42,-388.549
734,2026-04-21T12:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4613.76,-2890104.18,-3890104.18,-389.0104
735,2026-04-21T12:10:00+05:30,2026-04-21,equity,BHARTIARTL_NS,5644.27,-2884459.91,-3884459.91,-388.446
736,2026-04-21T12:25:00+05:30,2026-04-21,equity,HDFCBANK_NS,-6126.55,-2890586.46,-3890586.46,-389.0586
737,2026-04-21T12:25:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-3422.68,-2894009.14,-3894009.14,-389.4009
738,2026-04-21T12:55:00+05:30,2026-04-21,equity,INFY_NS,-629.5,-2894638.64,-3894638.64,-389.4639
739,2026-04-21T13:00:00+05:30,2026-04-21,derivatives,CNXIT,-79.36,-2894718.0,-3894718.0,-389.4718
740,2026-04-21T13:00:00+05:30,2026-04-21,equity,LT_NS,-1847.55,-2896565.55,-3896565.55,-389.6566
741,2026-04-21T13:30:00-04:00,2026-04-21,commodities,NGF,-10831.15,-2907396.7,-3907396.7,-390.7397
742,2026-04-21T13:40:00+05:30,2026-04-21,equity,LT_NS,-3227.27,-2910623.97,-3910623.97,-391.0624
743,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-1901.8,-2912525.77,-3912525.77,-391.2526
744,2026-04-21T13:45:00+05:30,2026-04-21,equity,ITC_NS,-2690.24,-2915216.01,-3915216.01,-391.5216
745,2026-04-21T14:05:00+05:30,2026-04-21,derivatives,CNXFMCG,-953.35,-2916169.36,-3916169.36,-391.6169
746,2026-04-21T14:05:00+05:30,2026-04-21,equity,ITC_NS,-3621.31,-2919790.67,-3919790.67,-391.9791
747,2026-04-21T14:10:00-04:00,2026-04-21,commodities,NGF,-11218.9,-2931009.57,-3931009.57,-393.101
748,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,CNXFMCG,4293.41,-2926716.16,-3926716.16,-392.6716
749,2026-04-21T14:15:00+05:30,2026-04-21,derivatives,NSEI,-2069.47,-2928785.63,-3928785.63,-392.8786
750,2026-04-21T14:15:00+05:30,2026-04-21,equity,ITC_NS,4925.64,-2923859.99,-3923859.99,-392.386
751,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,CNXAUTO,-2081.63,-2925941.62,-3925941.62,-392.5942
752,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,-1504.12,-2927445.74,-3927445.74,-392.7446
753,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4118.84,-2931564.58,-3931564.58,-393.1565
754,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-11054.06,-2942618.64,-3942618.64,-394.2619
755,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,CNXIT,-1944.69,-2944563.33,-3944563.33,-394.4563
756,2026-04-21T15:20:00+05:30,2026-04-21,derivatives,NSEI,-31.04,-2944594.37,-3944594.37,-394.4594
757,2026-04-21T15:20:00+05:30,2026-04-21,equity,BHARTIARTL_NS,2713.92,-2941880.45,-3941880.45,-394.188
758,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-1632.61,-2943513.06,-3943513.06,-394.3513
759,2026-04-21T15:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,2127.98,-2941385.08,-3941385.08,-394.1385
760,2026-04-21T15:20:00+05:30,2026-04-21,equity,INFY_NS,-1085.75,-2942470.83,-3942470.83,-394.2471
761,2026-04-21T15:20:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1579.63,-2944050.46,-3944050.46,-394.405
762,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,-1356.9,-2945407.36,-3945407.36,-394.5407
763,2026-04-21T15:20:00+05:30,2026-04-21,equity,TCS_NS,11746.83,-2933660.53,-3933660.53,-393.3661
764,2026-04-21T15:20:00-04:00,2026-04-21,commodities,CLF,-6632.38,-2940292.91,-3940292.91,-394.0293
765,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12114.19,-2952407.1,-3952407.1,-395.2407
766,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-11037.52,-2963444.62,-3963444.62,-396.3445
767,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-19545.45,-2982990.07,-3982990.07,-398.299
768,2026-04-22T09:25:00+05:30,2026-04-22,equity,LT_NS,-2885.75,-2985875.82,-3985875.82,-398.5876
769,2026-04-22T10:35:00-04:00,2026-04-22,commodities,GCF,-19913.72,-3005789.54,-4005789.54,-400.579
770,2026-04-22T10:55:00+05:30,2026-04-22,derivatives,NSEBANK,-1386.74,-3007176.28,-4007176.28,-400.7176
771,2026-04-22T11:00:00+05:30,2026-04-22,equity,SBIN_NS,-1303.02,-3008479.3,-4008479.3,-400.8479
772,2026-04-22T11:35:00+05:30,2026-04-22,derivatives,NSEI,429.72,-3008049.58,-4008049.58,-400.805
773,2026-04-22T11:35:00+05:30,2026-04-22,equity,SBIN_NS,-3590.12,-3011639.7,-4011639.7,-401.164
774,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-1437.76,-3013077.46,-4013077.46,-401.3077
775,2026-04-22T11:50:00+05:30,2026-04-22,equity,TCS_NS,15695.18,-2997382.28,-3997382.28,-399.7382
776,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-2685.96,-3000068.24,-4000068.24,-400.0068
777,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-24149.84,-3024218.08,-4024218.08,-402.4218
778,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-24311.68,-3048529.76,-4048529.76,-404.853
779,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,-1754.26,-3050284.02,-4050284.02,-405.0284
780,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-3167.98,-3053452.0,-4053452.0,-405.3452
781,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-1272.65,-3054724.65,-4054724.65,-405.4725
782,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,-1713.23,-3056437.88,-4056437.88,-405.6438
783,2026-04-22T12:55:00-04:00,2026-04-22,commodities,NGF,-10744.21,-3067182.09,-4067182.09,-406.7182
784,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,-1635.5,-3068817.59,-4068817.59,-406.8818
785,2026-04-22T13:10:00+05:30,2026-04-22,derivatives,NSEI,-1062.03,-3069879.62,-4069879.62,-406.988
786,2026-04-22T13:10:00+05:30,2026-04-22,equity,ICICIBANK_NS,1779.66,-3068099.96,-4068099.96,-406.81
787,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-18179.38,-3086279.34,-4086279.34,-408.6279
788,2026-04-22T13:10:00-04:00,2026-04-22,commodities,SIF,-25843.41,-3112122.75,-4112122.75,-411.2123
789,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEBANK,-2078.93,-3114201.68,-4114201.68,-411.4202
790,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-1779.4,-3115981.08,-4115981.08,-411.5981
791,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,CNXAUTO,-1049.85,-3117030.93,-4117030.93,-411.7031
792,2026-04-22T13:30:00+05:30,2026-04-22,derivatives,NSEBANK,-2056.84,-3119087.77,-4119087.77,-411.9088
793,2026-04-22T13:30:00+05:30,2026-04-22,equity,RELIANCE_NS,1435.29,-3117652.48,-4117652.48,-411.7652
794,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEI,-1747.92,-3119400.4,-4119400.4,-411.94
795,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,11369.4,-3108031.0,-4108031.0,-410.8031
796,2026-04-22T13:55:00-04:00,2026-04-22,commodities,CLF,-2946.77,-3110977.77,-4110977.77,-411.0978
797,2026-04-22T14:00:00+05:30,2026-04-22,equity,INFY_NS,8426.11,-3102551.66,-4102551.66,-410.2552
798,2026-04-22T14:05:00+05:30,2026-04-22,derivatives,NSEBANK,-2040.3,-3104591.96,-4104591.96,-410.4592
799,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEI,-2056.31,-3106648.27,-4106648.27,-410.6648
800,2026-04-22T14:20:00-04:00,2026-04-22,commodities,CLF,-26171.13,-3132819.4,-4132819.4,-413.2819
801,2026-04-22T14:20:00-04:00,2026-04-22,commodities,SIF,-25191.05,-3158010.45,-4158010.45,-415.801
802,2026-04-22T14:25:00+05:30,2026-04-22,equity,LT_NS,-2740.36,-3160750.81,-4160750.81,-416.0751
803,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-18669.29,-3179420.1,-4179420.1,-417.942
804,2026-04-22T14:35:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2235.19,-3181655.29,-4181655.29,-418.1655
805,2026-04-22T14:35:00-04:00,2026-04-22,commodities,GCF,-18432.05,-3200087.34,-4200087.34,-420.0087
806,2026-04-22T14:45:00-04:00,2026-04-22,commodities,SIF,-24213.06,-3224300.4,-4224300.4,-422.43
807,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,-2460.02,-3226760.42,-4226760.42,-422.676
808,2026-04-22T15:00:00+05:30,2026-04-22,equity,LT_NS,-2592.99,-3229353.41,-4229353.41,-422.9353
809,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-24004.16,-3253357.57,-4253357.57,-425.3358
810,2026-04-22T15:00:00-04:00,2026-04-22,commodities,SIF,-23871.22,-3277228.79,-4277228.79,-427.7229
811,2026-04-22T15:05:00+05:30,2026-04-22,derivatives,CNXAUTO,4743.82,-3272484.97,-4272484.97,-427.2485
812,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21932.42,-3294417.39,-4294417.39,-429.4417
813,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-22641.61,-3317059.0,-4317059.0,-431.7059
814,2026-04-22T15:15:00+05:30,2026-04-22,equity,RELIANCE_NS,-1943.67,-3319002.67,-4319002.67,-431.9003
815,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXFMCG,2935.51,-3316067.16,-4316067.16,-431.6067
816,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,CNXIT,1085.84,-3314981.32,-4314981.32,-431.4981
817,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEBANK,2565.67,-3312415.65,-4312415.65,-431.2416
818,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,353.39,-3312062.26,-4312062.26,-431.2062
819,2026-04-22T15:20:00+05:30,2026-04-22,equity,HDFCBANK_NS,12260.61,-3299801.65,-4299801.65,-429.9802
820,2026-04-22T15:20:00+05:30,2026-04-22,equity,ICICIBANK_NS,2077.74,-3297723.91,-4297723.91,-429.7724
821,2026-04-22T15:20:00+05:30,2026-04-22,equity,INFY_NS,-1032.05,-3298755.96,-4298755.96,-429.8756
822,2026-04-22T15:20:00+05:30,2026-04-22,equity,ITC_NS,1720.18,-3297035.78,-4297035.78,-429.7036
823,2026-04-22T15:20:00+05:30,2026-04-22,equity,KOTAKBANK_NS,11151.28,-3285884.5,-4285884.5,-428.5885
824,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-768.22,-3286652.72,-4286652.72,-428.6653
825,2026-04-22T15:20:00+05:30,2026-04-22,equity,SBIN_NS,865.35,-3285787.37,-4285787.37,-428.5787
826,2026-04-22T15:20:00+05:30,2026-04-22,equity,TCS_NS,1883.45,-3283903.92,-4283903.92,-428.3904
827,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-20078.38,-3303982.3,-4303982.3,-430.3982
828,2026-04-22T15:20:00-04:00,2026-04-22,commodities,GCF,-16454.62,-3320436.92,-4320436.92,-432.0437
829,2026-04-22T15:20:00-04:00,2026-04-22,commodities,NGF,-10340.58,-3330777.5,-4330777.5,-433.0778
830,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-21872.39,-3352649.89,-4352649.89,-435.265
831,2026-04-23T09:45:00-04:00,2026-04-23,commodities,GCF,-18990.52,-3371640.41,-4371640.41,-437.164
832,2026-04-23T10:00:00+05:30,2026-04-23,derivatives,CNXIT,-4840.6,-3376481.01,-4376481.01,-437.6481
833,2026-04-23T10:00:00+05:30,2026-04-23,equity,TCS_NS,-4506.38,-3380987.39,-4380987.39,-438.0987
834,2026-04-23T10:25:00+05:30,2026-04-23,equity,ITC_NS,-3985.81,-3384973.2,-4384973.2,-438.4973
835,2026-04-23T10:25:00-04:00,2026-04-23,commodities,HGF,-12618.26,-3397591.46,-4397591.46,-439.7591
836,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,-3009.48,-3400600.94,-4400600.94,-440.0601
837,2026-04-23T10:30:00-04:00,2026-04-23,commodities,NGF,-11159.95,-3411760.89,-4411760.89,-441.1761
838,2026-04-23T10:45:00-04:00,2026-04-23,commodities,CLF,-26479.23,-3438240.12,-4438240.12,-443.824
839,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-18360.96,-3456601.08,-4456601.08,-445.6601
840,2026-04-23T11:15:00-04:00,2026-04-23,commodities,GCF,-19210.06,-3475811.14,-4475811.14,-447.5811
841,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,-3611.31,-3479422.45,-4479422.45,-447.9422
842,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-25189.1,-3504611.55,-4504611.55,-450.4612
843,2026-04-23T11:35:00+05:30,2026-04-23,equity,LT_NS,-3078.71,-3507690.26,-4507690.26,-450.769
844,2026-04-23T11:40:00-04:00,2026-04-23,commodities,GCF,-19345.73,-3527035.99,-4527035.99,-452.7036
845,2026-04-23T11:40:00-04:00,2026-04-23,commodities,HGF,-12540.62,-3539576.61,-4539576.61,-453.9577
846,2026-04-23T11:55:00+05:30,2026-04-23,derivatives,CNXIT,-3720.41,-3543297.02,-4543297.02,-454.3297
847,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,-3082.47,-3546379.49,-4546379.49,-454.6379
848,2026-04-23T12:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-755.07,-3547134.56,-4547134.56,-454.7135
849,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,1812.86,-3545321.7,-4545321.7,-454.5322
850,2026-04-23T12:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2712.15,-3548033.85,-4548033.85,-454.8034
851,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-558.51,-3548592.36,-4548592.36,-454.8592
852,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-1709.55,-3550301.91,-4550301.91,-455.0302
853,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1878.46,-3552180.37,-4552180.37,-455.218
854,2026-04-23T12:35:00+05:30,2026-04-23,equity,LT_NS,-3357.62,-3555537.99,-4555537.99,-455.5538
855,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-2039.01,-3557577.0,-4557577.0,-455.7577
856,2026-04-23T12:50:00+05:30,2026-04-23,equity,RELIANCE_NS,-2909.76,-3560486.76,-4560486.76,-456.0487
857,2026-04-23T12:50:00+05:30,2026-04-23,equity,SBIN_NS,8981.47,-3551505.29,-4551505.29,-455.1505
858,2026-04-23T12:50:00-04:00,2026-04-23,commodities,GCF,-18730.46,-3570235.75,-4570235.75,-457.0236
859,2026-04-23T12:55:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2554.15,-3572789.9,-4572789.9,-457.279
860,2026-04-23T13:00:00-04:00,2026-04-23,commodities,GCF,-18972.97,-3591762.87,-4591762.87,-459.1763
861,2026-04-23T13:00:00-04:00,2026-04-23,commodities,SIF,-25729.66,-3617492.53,-4617492.53,-461.7493
862,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,-2584.93,-3620077.46,-4620077.46,-462.0077
863,2026-04-23T13:05:00-04:00,2026-04-23,commodities,CLF,1637.8,-3618439.66,-4618439.66,-461.844
864,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1878.31,-3620317.97,-4620317.97,-462.0318
865,2026-04-23T13:35:00+05:30,2026-04-23,derivatives,NSEI,-2291.63,-3622609.6,-4622609.6,-462.261
866,2026-04-23T13:35:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2421.93,-3625031.53,-4625031.53,-462.5032
867,2026-04-23T13:40:00-04:00,2026-04-23,commodities,GCF,-8986.13,-3634017.66,-4634017.66,-463.4018
868,2026-04-23T13:40:00-04:00,2026-04-23,commodities,HGF,-11049.87,-3645067.53,-4645067.53,-464.5068
869,2026-04-23T13:45:00-04:00,2026-04-23,commodities,NGF,-10921.35,-3655988.88,-4655988.88,-465.5989
870,2026-04-23T13:50:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2444.4,-3658433.28,-4658433.28,-465.8433
871,2026-04-23T13:50:00-04:00,2026-04-23,commodities,NGF,-11148.2,-3669581.48,-4669581.48,-466.9581
872,2026-04-23T14:00:00+05:30,2026-04-23,equity,TCS_NS,7802.25,-3661779.23,-4661779.23,-466.1779
873,2026-04-23T14:10:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2153.89,-3663933.12,-4663933.12,-466.3933
874,2026-04-23T14:10:00-04:00,2026-04-23,commodities,SIF,-26537.19,-3690470.31,-4690470.31,-469.047
875,2026-04-23T14:15:00+05:30,2026-04-23,equity,ITC_NS,-2694.51,-3693164.82,-4693164.82,-469.3165
876,2026-04-23T14:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-1585.38,-3694750.2,-4694750.2,-469.475
877,2026-04-23T14:35:00+05:30,2026-04-23,equity,LT_NS,-1463.04,-3696213.24,-4696213.24,-469.6213
878,2026-04-23T14:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-1039.85,-3697253.09,-4697253.09,-469.7253
879,2026-04-23T14:45:00+05:30,2026-04-23,equity,ITC_NS,-3327.46,-3700580.55,-4700580.55,-470.0581
880,2026-04-23T14:45:00+05:30,2026-04-23,equity,LT_NS,-3264.95,-3703845.5,-4703845.5,-470.3846
881,2026-04-23T14:55:00+05:30,2026-04-23,derivatives,CNXFMCG,-2104.43,-3705949.93,-4705949.93,-470.595
882,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,-1733.24,-3707683.17,-4707683.17,-470.7683
883,2026-04-23T14:55:00-04:00,2026-04-23,commodities,SIF,-25657.1,-3733340.27,-4733340.27,-473.334
884,2026-04-23T15:00:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2297.4,-3735637.67,-4735637.67,-473.5638
885,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXFMCG,-2248.07,-3737885.74,-4737885.74,-473.7886
886,2026-04-23T15:15:00+05:30,2026-04-23,derivatives,CNXIT,7425.49,-3730460.25,-4730460.25,-473.046
887,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-265.49,-3730725.74,-4730725.74,-473.0726
888,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,NSEI,708.45,-3730017.29,-4730017.29,-473.0017
889,2026-04-23T15:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1828.1,-3728189.19,-4728189.19,-472.8189
890,2026-04-23T15:20:00+05:30,2026-04-23,equity,INFY_NS,13213.75,-3714975.44,-4714975.44,-471.4975
891,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1874.36,-3716849.8,-4716849.8,-471.685
892,2026-04-23T15:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-2157.4,-3719007.2,-4719007.2,-471.9007
893,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,312.07,-3718695.13,-4718695.13,-471.8695
894,2026-04-23T15:20:00+05:30,2026-04-23,equity,RELIANCE_NS,3748.97,-3714946.16,-4714946.16,-471.4946
895,2026-04-23T15:20:00+05:30,2026-04-23,equity,SBIN_NS,2296.75,-3712649.41,-4712649.41,-471.2649
896,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-24443.9,-3737093.31,-4737093.31,-473.7093
897,2026-04-24T09:25:00+05:30,2026-04-24,derivatives,CNXAUTO,-3873.35,-3740966.66,-4740966.66,-474.0967
898,2026-04-24T09:25:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-5496.92,-3746463.58,-4746463.58,-474.6464
899,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXFMCG,-3110.82,-3749574.4,-4749574.4,-474.9574
900,2026-04-24T10:00:00+05:30,2026-04-24,derivatives,CNXAUTO,-4071.67,-3753646.07,-4753646.07,-475.3646
901,2026-04-24T10:35:00+05:30,2026-04-24,equity,ITC_NS,-3712.06,-3757358.13,-4757358.13,-475.7358
902,2026-04-24T10:40:00+05:30,2026-04-24,derivatives,CNXAUTO,-2968.45,-3760326.58,-4760326.58,-476.0327
903,2026-04-24T10:55:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-4466.66,-3764793.24,-4764793.24,-476.4793
904,2026-04-24T10:55:00+05:30,2026-04-24,equity,SBIN_NS,-2321.6,-3767114.84,-4767114.84,-476.7115
