trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,72.78,16586.6,-85274.25,-83.7164
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-331.21,16255.39,-85605.46,-84.0416
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,219.01,16474.4,-85386.45,-83.8266
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,244.61,16719.01,-85141.84,-83.5864
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-363.8,16355.21,-85505.64,-83.9436
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,155.27,16510.48,-85350.37,-83.7911
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,46.42,16556.9,-85303.95,-83.7456
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,831.86,17388.76,-84472.09,-82.9289
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,116.36,17505.12,-84355.73,-82.8147
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-150.81,17354.31,-84506.54,-82.9627
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,120.93,17475.24,-84385.61,-82.844
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,146.77,17622.01,-84238.84,-82.6999
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,30.81,17652.82,-84208.03,-82.6697
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-248.5,17404.32,-84456.53,-82.9136
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,64.88,17469.2,-84391.65,-82.8499
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,15.17,17484.37,-84376.48,-82.835
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,46.46,17530.83,-84330.02,-82.7894
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-246.88,17283.95,-84576.9,-83.0318
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-157.4,17126.55,-84734.3,-83.1863
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-324.49,16802.06,-85058.79,-83.5049
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,86.61,16888.67,-84972.18,-83.4199
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,300.06,17188.73,-84672.12,-83.1253
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-521.95,16666.78,-85194.07,-83.6377
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,180.78,16847.56,-85013.29,-83.4602
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,19.89,16867.45,-84993.4,-83.4407
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,325.44,17192.89,-84667.96,-83.1212
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,377.13,17570.02,-84290.83,-82.751
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.07,17220.95,-84639.9,-83.0937
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-408.11,16812.84,-85048.01,-83.4943
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-600.04,16212.8,-85648.05,-84.0834
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,99.78,16312.58,-85548.27,-83.9854
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-359.8,15952.78,-85908.07,-84.3387
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-267.17,15685.61,-86175.24,-84.6009
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,103.56,15789.17,-86071.68,-84.4993
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-305.83,15483.34,-86377.51,-84.7995
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-276.57,15206.77,-86654.08,-85.071
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,83.92,15290.69,-86570.16,-84.9886
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-264.81,15025.88,-86834.97,-85.2486
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,325.22,15351.1,-86509.75,-84.9293
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,350.03,15701.13,-86159.72,-84.5857
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,435.78,16136.91,-85723.94,-84.1579
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,117.56,16254.47,-85606.38,-84.0425
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-290.1,15964.37,-85896.48,-84.3273
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-311.79,15652.58,-86208.27,-84.6334
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-6.62,15645.96,-86214.89,-84.6399
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-47.66,15598.3,-86262.55,-84.6867
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-61.14,15537.16,-86323.69,-84.7467
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-74.33,15462.83,-86398.02,-84.8197
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-181.65,15281.18,-86579.67,-84.998
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-179.3,15101.88,-86758.97,-85.174
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,43.48,15145.36,-86715.49,-85.1313
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,77.89,15223.25,-86637.6,-85.0549
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-296.89,14926.36,-86934.49,-85.3463
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-58.77,14867.59,-86993.26,-85.404
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-456.37,14411.22,-87449.63,-85.8521
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-243.33,14167.89,-87692.96,-86.0909
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-245.8,13922.09,-87938.76,-86.3322
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-511.05,13411.04,-88449.81,-86.834
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-373.58,13037.46,-88823.39,-87.2007
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-405.43,12632.03,-89228.82,-87.5987
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,340.34,12972.37,-88888.48,-87.2646
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-311.35,12661.02,-89199.83,-87.5703
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-385.29,12275.73,-89585.12,-87.9485
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-433.37,11842.36,-90018.49,-88.374
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,350.54,12192.9,-89667.95,-88.0298
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.79,12183.11,-89677.74,-88.0395
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,775.88,12958.99,-88901.86,-87.2778
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-9.04,12949.95,-88910.9,-87.2866
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-234.09,12715.86,-89144.99,-87.5164
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-302.7,12413.16,-89447.69,-87.8136
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,228.85,12642.01,-89218.84,-87.5889
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-323.12,12318.89,-89541.96,-87.9062
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,42.48,12361.37,-89499.48,-87.8645
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-425.34,11936.03,-89924.82,-88.282
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-398.44,11537.59,-90323.26,-88.6732
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,693.68,12231.27,-89629.58,-87.9922
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-403.75,11827.52,-90033.33,-88.3886
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-238.2,11589.32,-90271.53,-88.6224
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-350.86,11238.46,-90622.39,-88.9669
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,779.57,12018.03,-89842.82,-88.2015
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,47.72,12065.75,-89795.1,-88.1547
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-240.6,11825.15,-90035.7,-88.3909
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,634.84,12459.99,-89400.86,-87.7676
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-332.58,12127.41,-89733.44,-88.0941
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-560.81,11566.6,-90294.25,-88.6447
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,84.6,11651.2,-90209.65,-88.5617
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-592.77,11058.43,-90802.42,-89.1436
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-23.46,11034.97,-90825.88,-89.1666
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-258.72,10776.25,-91084.6,-89.4206
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-91.61,10684.64,-91176.21,-89.5106
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-1.88,10682.76,-91178.09,-89.5124
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,340.28,11023.04,-90837.81,-89.1783
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-148.53,10874.51,-90986.34,-89.3242
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,351.67,11226.18,-90634.67,-88.9789
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.1,11251.28,-90609.57,-88.9543
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-332.56,10918.72,-90942.13,-89.2807
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,198.31,11117.03,-90743.82,-89.0861
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,81.58,11198.61,-90662.24,-89.006
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,137.36,11335.97,-90524.88,-88.8711
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-71.84,11264.13,-90596.72,-88.9416
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-93.32,11170.81,-90690.04,-89.0333
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-165.45,11005.36,-90855.49,-89.1957
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,231.9,11237.26,-90623.59,-88.968
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,35.0,11272.26,-90588.59,-88.9337
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,106.12,11378.38,-90482.47,-88.8295
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-59.94,11318.44,-90542.41,-88.8883
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-125.13,11193.31,-90667.54,-89.0112
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-167.78,11025.53,-90835.32,-89.1759
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-177.6,10847.93,-91012.92,-89.3502
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-367.69,10480.24,-91380.61,-89.7112
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-403.73,10076.51,-91784.34,-90.1076
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-313.35,9763.16,-92097.69,-90.4152
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-468.01,9295.15,-92565.7,-90.8747
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-288.54,9006.61,-92854.24,-91.1579
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-415.53,8591.08,-93269.77,-91.5659
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-196.38,8394.7,-93466.15,-91.7587
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-426.38,7968.32,-93892.53,-92.1772
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-432.35,7535.97,-94324.88,-92.6017
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,16.13,7552.1,-94308.75,-92.5859
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,0.73,7552.83,-94308.02,-92.5851
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.49,7507.34,-94353.51,-92.6298
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-60.88,7446.46,-94414.39,-92.6896
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-45.47,7400.99,-94459.86,-92.7342
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,41.3,7442.29,-94418.56,-92.6937
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-331.83,7110.46,-94750.39,-93.0194
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-125.09,6985.37,-94875.48,-93.1422
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-22.38,6962.99,-94897.86,-93.1642
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-104.01,6858.98,-95001.87,-93.2663
