trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
945,2026-04-24T15:20:00+05:30,2026-04-24,equity,BHARTIARTL_NS,104.0,-134723.17,-235627.89,-233.5152
946,2026-04-24T15:20:00+05:30,2026-04-24,equity,HDFCBANK_NS,-81.75,-134804.92,-235709.64,-233.5962
947,2026-04-24T15:20:00+05:30,2026-04-24,equity,KOTAKBANK_NS,-332.45,-135137.37,-236042.09,-233.9257
948,2026-04-24T15:20:00-04:00,2026-04-24,commodities,CLF,-844.4,-135981.77,-236886.49,-234.7625
949,2026-04-24T15:20:00-04:00,2026-04-24,commodities,GCF,-169.7,-136151.47,-237056.19,-234.9307
950,2026-04-24T15:20:00-04:00,2026-04-24,commodities,NGF,-1021.92,-137173.39,-238078.11,-235.9435
951,2026-04-24T15:20:00-04:00,2026-04-24,commodities,SIF,-371.69,-137545.08,-238449.8,-236.3118
952,2026-04-27T09:20:00+05:30,2026-04-27,derivatives,CNXIT,-375.0,-137920.08,-238824.8,-236.6835
953,2026-04-27T09:20:00+05:30,2026-04-27,equity,TCS_NS,-426.59,-138346.67,-239251.39,-237.1062
954,2026-04-27T09:35:00+05:30,2026-04-27,equity,ICICIBANK_NS,70.0,-138276.67,-239181.39,-237.0369
955,2026-04-27T09:50:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-138184.18,-239088.9,-236.9452
956,2026-04-27T09:55:00+05:30,2026-04-27,equity,RELIANCE_NS,-496.81,-138680.99,-239585.71,-237.4376
957,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,92.49,-138588.5,-239493.22,-237.3459
958,2026-04-27T10:20:00+05:30,2026-04-27,equity,ICICIBANK_NS,-311.69,-138900.19,-239804.91,-237.6548
959,2026-04-27T11:00:00+05:30,2026-04-27,equity,BHARTIARTL_NS,247.0,-138653.19,-239557.91,-237.41
960,2026-04-27T11:10:00+05:30,2026-04-27,equity,ITC_NS,163.2,-138489.99,-239394.71,-237.2483
961,2026-04-27T11:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-336.93,-138826.92,-239731.64,-237.5822
962,2026-04-27T11:50:00+05:30,2026-04-27,equity,INFY_NS,171.0,-138655.92,-239560.64,-237.4127
963,2026-04-27T12:00:00+05:30,2026-04-27,equity,LT_NS,84.4,-138571.52,-239476.24,-237.3291
964,2026-04-27T12:00:00-04:00,2026-04-27,commodities,NGF,-939.0,-139510.52,-240415.24,-238.2597
965,2026-04-27T12:15:00+05:30,2026-04-27,equity,SBIN_NS,130.0,-139380.52,-240285.24,-238.1308
966,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-159.88,-139540.4,-240445.12,-238.2893
967,2026-04-27T12:20:00+05:30,2026-04-27,derivatives,NSEI,127.0,-139413.4,-240318.12,-238.1634
968,2026-04-27T12:20:00+05:30,2026-04-27,equity,INFY_NS,162.49,-139250.91,-240155.63,-238.0024
969,2026-04-27T12:25:00+05:30,2026-04-27,equity,SBIN_NS,44.5,-139206.41,-240111.13,-237.9583
970,2026-04-27T12:35:00+05:30,2026-04-27,derivatives,NSEI,-242.24,-139448.65,-240353.37,-238.1983
971,2026-04-27T12:35:00-04:00,2026-04-27,commodities,HGF,-997.31,-140445.96,-241350.68,-239.1867
972,2026-04-27T12:50:00+05:30,2026-04-27,equity,ITC_NS,-66.46,-140512.42,-241417.14,-239.2526
973,2026-04-27T12:55:00+05:30,2026-04-27,derivatives,NSEBANK,42.5,-140469.92,-241374.64,-239.2105
974,2026-04-27T12:55:00-04:00,2026-04-27,commodities,HGF,-1049.79,-141519.71,-242424.43,-240.2508
975,2026-04-27T13:00:00+05:30,2026-04-27,derivatives,NSEBANK,-161.26,-141680.97,-242585.69,-240.4106
976,2026-04-27T13:00:00+05:30,2026-04-27,equity,LT_NS,-286.32,-141967.29,-242872.01,-240.6944
977,2026-04-27T13:00:00-04:00,2026-04-27,commodities,CLF,-277.7,-142244.99,-243149.71,-240.9696
978,2026-04-27T13:10:00+05:30,2026-04-27,equity,HDFCBANK_NS,299.25,-141945.74,-242850.46,-240.673
979,2026-04-27T13:10:00-04:00,2026-04-27,commodities,CLF,-887.41,-142833.15,-243737.87,-241.5525
980,2026-04-27T13:20:00+05:30,2026-04-27,equity,INFY_NS,196.49,-142636.66,-243541.38,-241.3578
981,2026-04-27T13:20:00-04:00,2026-04-27,commodities,SIF,-463.85,-143100.51,-244005.23,-241.8175
982,2026-04-27T13:25:00+05:30,2026-04-27,equity,KOTAKBANK_NS,269.19,-142831.32,-243736.04,-241.5507
983,2026-04-27T13:25:00+05:30,2026-04-27,equity,SBIN_NS,390.99,-142440.33,-243345.05,-241.1632
984,2026-04-27T13:40:00+05:30,2026-04-27,equity,HDFCBANK_NS,-349.95,-142790.28,-243695.0,-241.51
985,2026-04-27T13:40:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-463.97,-143254.25,-244158.97,-241.9698
986,2026-04-27T13:40:00-04:00,2026-04-27,commodities,NGF,-1049.84,-144304.09,-245208.81,-243.0102
987,2026-04-27T13:45:00-04:00,2026-04-27,commodities,SIF,-382.25,-144686.34,-245591.06,-243.3891
988,2026-04-27T14:10:00-04:00,2026-04-27,commodities,SIF,-843.49,-145529.83,-246434.55,-244.225
989,2026-04-27T14:15:00+05:30,2026-04-27,equity,ITC_NS,-349.47,-145879.3,-246784.02,-244.5713
990,2026-04-27T14:25:00+05:30,2026-04-27,equity,ICICIBANK_NS,122.5,-145756.8,-246661.52,-244.4499
991,2026-04-27T14:30:00+05:30,2026-04-27,equity,ICICIBANK_NS,-287.1,-146043.9,-246948.62,-244.7345
992,2026-04-27T14:30:00+05:30,2026-04-27,equity,LT_NS,-238.58,-146282.48,-247187.2,-244.9709
993,2026-04-27T14:35:00+05:30,2026-04-27,derivatives,CNXFMCG,75.0,-146207.48,-247112.2,-244.8966
994,2026-04-27T14:35:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-238.07,-146445.55,-247350.27,-245.1325
995,2026-04-27T14:40:00+05:30,2026-04-27,equity,INFY_NS,341.0,-146104.55,-247009.27,-244.7946
996,2026-04-27T14:40:00+05:30,2026-04-27,equity,TCS_NS,382.0,-145722.55,-246627.27,-244.416
997,2026-04-27T15:10:00+05:30,2026-04-27,equity,INFY_NS,451.5,-145271.05,-246175.77,-243.9685
998,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,144.4,-145126.65,-246031.37,-243.8254
999,2026-04-27T15:15:00+05:30,2026-04-27,equity,BHARTIARTL_NS,-263.47,-145390.12,-246294.84,-244.0865
1000,2026-04-27T15:15:00+05:30,2026-04-27,equity,INFY_NS,-296.43,-145686.55,-246591.27,-244.3803
1001,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXAUTO,-8.45,-145695.0,-246599.72,-244.3887
1002,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,CNXFMCG,-56.65,-145751.65,-246656.37,-244.4448
1003,2026-04-27T15:20:00+05:30,2026-04-27,derivatives,NSEI,-54.8,-145806.45,-246711.17,-244.4991
1004,2026-04-27T15:20:00+05:30,2026-04-27,equity,HDFCBANK_NS,-75.2,-145881.65,-246786.37,-244.5737
1005,2026-04-27T15:20:00+05:30,2026-04-27,equity,ITC_NS,-263.2,-146144.85,-247049.57,-244.8345
1006,2026-04-27T15:20:00+05:30,2026-04-27,equity,KOTAKBANK_NS,-235.5,-146380.35,-247285.07,-245.0679
1007,2026-04-27T15:20:00+05:30,2026-04-27,equity,SBIN_NS,56.8,-146323.55,-247228.27,-245.0116
1008,2026-04-27T15:20:00+05:30,2026-04-27,equity,TCS_NS,110.0,-146213.55,-247118.27,-244.9026
1009,2026-04-27T15:20:00-04:00,2026-04-27,commodities,CLF,-660.65,-146874.2,-247778.92,-245.5573
1010,2026-04-27T15:20:00-04:00,2026-04-27,commodities,GCF,-18.49,-146892.69,-247797.41,-245.5756
1011,2026-04-28T09:20:00+05:30,2026-04-28,equity,SBIN_NS,-443.48,-147336.17,-248240.89,-246.0151
1012,2026-04-28T09:35:00+05:30,2026-04-28,derivatives,CNXAUTO,-244.9,-147581.07,-248485.79,-246.2578
1013,2026-04-28T09:45:00+05:30,2026-04-28,derivatives,NSEI,-239.3,-147820.37,-248725.09,-246.495
1014,2026-04-28T09:45:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-566.12,-148386.49,-249291.21,-247.056
1015,2026-04-28T10:00:00+05:30,2026-04-28,equity,HDFCBANK_NS,-374.11,-148760.6,-249665.32,-247.4268
1016,2026-04-28T10:00:00+05:30,2026-04-28,equity,LT_NS,-367.14,-149127.74,-250032.46,-247.7906
1017,2026-04-28T10:10:00+05:30,2026-04-28,derivatives,CNXIT,347.8,-148779.94,-249684.66,-247.446
1018,2026-04-28T10:10:00+05:30,2026-04-28,equity,ITC_NS,-392.58,-149172.52,-250077.24,-247.835
1019,2026-04-28T10:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-358.01,-149530.53,-250435.25,-248.1898
1020,2026-04-28T10:35:00-04:00,2026-04-28,commodities,GCF,-395.53,-149926.06,-250830.78,-248.5818
1021,2026-04-28T10:40:00+05:30,2026-04-28,derivatives,CNXIT,358.0,-149568.06,-250472.78,-248.227
1022,2026-04-28T11:05:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.75,-149586.81,-250491.53,-248.2456
1023,2026-04-28T11:05:00-04:00,2026-04-28,commodities,NGF,-959.17,-150545.98,-251450.7,-249.1962
1024,2026-04-28T11:15:00+05:30,2026-04-28,derivatives,CNXFMCG,-18.0,-150563.98,-251468.7,-249.214
1025,2026-04-28T11:20:00+05:30,2026-04-28,derivatives,CNXAUTO,-235.85,-150799.83,-251704.55,-249.4477
1026,2026-04-28T11:20:00+05:30,2026-04-28,equity,HDFCBANK_NS,-303.6,-151103.43,-252008.15,-249.7486
1027,2026-04-28T11:20:00+05:30,2026-04-28,equity,SBIN_NS,242.49,-150860.94,-251765.66,-249.5083
1028,2026-04-28T11:25:00+05:30,2026-04-28,equity,LT_NS,-285.16,-151146.1,-252050.82,-249.7909
1029,2026-04-28T11:30:00+05:30,2026-04-28,derivatives,CNXFMCG,33.5,-151112.6,-252017.32,-249.7577
1030,2026-04-28T11:30:00+05:30,2026-04-28,equity,SBIN_NS,-412.03,-151524.63,-252429.35,-250.166
1031,2026-04-28T11:55:00+05:30,2026-04-28,equity,KOTAKBANK_NS,-453.66,-151978.29,-252883.01,-250.6156
1032,2026-04-28T11:55:00-04:00,2026-04-28,commodities,SIF,171.4,-151806.89,-252711.61,-250.4458
1033,2026-04-28T12:00:00+05:30,2026-04-28,equity,TCS_NS,-371.35,-152178.24,-253082.96,-250.8138
1034,2026-04-28T12:20:00+05:30,2026-04-28,derivatives,NSEI,-232.04,-152410.28,-253315.0,-251.0438
1035,2026-04-28T12:40:00+05:30,2026-04-28,derivatives,CNXIT,-343.75,-152754.03,-253658.75,-251.3844
1036,2026-04-28T12:55:00-04:00,2026-04-28,commodities,CLF,349.84,-152404.19,-253308.91,-251.0377
1037,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-33.6,-152437.79,-253342.51,-251.071
1038,2026-04-28T13:00:00+05:30,2026-04-28,equity,ITC_NS,-321.77,-152759.56,-253664.28,-251.3899
1039,2026-04-28T13:15:00-04:00,2026-04-28,commodities,CLF,281.32,-152478.24,-253382.96,-251.1111
1040,2026-04-28T13:25:00-04:00,2026-04-28,commodities,GCF,-294.28,-152772.52,-253677.24,-251.4027
1041,2026-04-28T13:25:00-04:00,2026-04-28,commodities,SIF,-1049.74,-153822.26,-254726.98,-252.4431
1042,2026-04-28T13:30:00+05:30,2026-04-28,equity,BHARTIARTL_NS,112.0,-153710.26,-254614.98,-252.3321
1043,2026-04-28T13:30:00-04:00,2026-04-28,commodities,NGF,-1049.61,-154759.87,-255664.59,-253.3723
1044,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,4.0,-154755.87,-255660.59,-253.3683
1045,2026-04-28T13:35:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-231.38,-154987.25,-255891.97,-253.5976
1046,2026-04-28T14:20:00-04:00,2026-04-28,commodities,HGF,-1005.6,-155992.85,-256897.57,-254.5942
1047,2026-04-28T14:25:00+05:30,2026-04-28,equity,BHARTIARTL_NS,25.6,-155967.25,-256871.97,-254.5688
1048,2026-04-28T14:25:00-04:00,2026-04-28,commodities,CLF,-9.92,-155977.17,-256881.89,-254.5787
1049,2026-04-28T14:30:00+05:30,2026-04-28,derivatives,CNXFMCG,-157.61,-156134.78,-257039.5,-254.7349
1050,2026-04-28T14:30:00-04:00,2026-04-28,commodities,CLF,0.15,-156134.63,-257039.35,-254.7347
1051,2026-04-28T14:45:00+05:30,2026-04-28,equity,BHARTIARTL_NS,52.6,-156082.03,-256986.75,-254.6826
1052,2026-04-28T15:00:00+05:30,2026-04-28,equity,BHARTIARTL_NS,-304.88,-156386.91,-257291.63,-254.9847
1053,2026-04-28T15:05:00+05:30,2026-04-28,equity,LT_NS,235.6,-156151.31,-257056.03,-254.7512
1054,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,CNXFMCG,72.55,-156078.76,-256983.48,-254.6793
1055,2026-04-28T15:10:00+05:30,2026-04-28,derivatives,NSEI,143.4,-155935.36,-256840.08,-254.5372
1056,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,CNXFMCG,-80.95,-156016.31,-256921.03,-254.6175
1057,2026-04-28T15:20:00+05:30,2026-04-28,derivatives,NSEI,-87.4,-156103.71,-257008.43,-254.7041
1058,2026-04-28T15:20:00+05:30,2026-04-28,equity,ITC_NS,-246.79,-156350.5,-257255.22,-254.9486
1059,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,269.2,-156081.3,-256986.02,-254.6819
1060,2026-04-28T15:20:00+05:30,2026-04-28,equity,LT_NS,72.4,-156008.9,-256913.62,-254.6101
1061,2026-04-28T15:20:00+05:30,2026-04-28,equity,TCS_NS,137.99,-155870.91,-256775.63,-254.4734
1062,2026-04-28T15:20:00-04:00,2026-04-28,commodities,CLF,-410.73,-156281.64,-257186.36,-254.8804
1063,2026-04-28T15:20:00-04:00,2026-04-28,commodities,HGF,-1037.29,-157318.93,-258223.65,-255.9084
1064,2026-04-28T15:20:00-04:00,2026-04-28,commodities,SIF,-658.85,-157977.78,-258882.5,-256.5613
1065,2026-04-29T09:20:00+05:30,2026-04-29,derivatives,CNXFMCG,-186.37,-158164.15,-259068.87,-256.746
1066,2026-04-29T09:20:00+05:30,2026-04-29,equity,ITC_NS,-447.66,-158611.81,-259516.53,-257.1897
1067,2026-04-29T09:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-405.03,-159016.84,-259921.56,-257.5911
1068,2026-04-29T09:35:00+05:30,2026-04-29,derivatives,CNXIT,-305.93,-159322.77,-260227.49,-257.8943
1069,2026-04-29T09:35:00+05:30,2026-04-29,equity,INFY_NS,-452.48,-159775.25,-260679.97,-258.3427
1070,2026-04-29T09:40:00+05:30,2026-04-29,derivatives,NSEI,-282.08,-160057.33,-260962.05,-258.6222
1071,2026-04-29T09:55:00+05:30,2026-04-29,equity,KOTAKBANK_NS,-472.12,-160529.45,-261434.17,-259.0901
1072,2026-04-29T10:05:00+05:30,2026-04-29,derivatives,NSEBANK,-200.69,-160730.14,-261634.86,-259.289
1073,2026-04-29T10:10:00+05:30,2026-04-29,equity,SBIN_NS,-413.02,-161143.16,-262047.88,-259.6983
1074,2026-04-29T11:20:00+05:30,2026-04-29,equity,HDFCBANK_NS,-433.14,-161576.3,-262481.02,-260.1276
1075,2026-04-29T11:30:00+05:30,2026-04-29,equity,ICICIBANK_NS,34.7,-161541.6,-262446.32,-260.0932
1076,2026-04-29T11:35:00+05:30,2026-04-29,equity,ICICIBANK_NS,19.29,-161522.31,-262427.03,-260.0741
1077,2026-04-29T11:40:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.9,-161549.21,-262453.93,-260.1007
1078,2026-04-29T11:45:00+05:30,2026-04-29,equity,ICICIBANK_NS,-42.3,-161591.51,-262496.23,-260.1427
1079,2026-04-29T11:50:00+05:30,2026-04-29,equity,ICICIBANK_NS,-26.89,-161618.4,-262523.12,-260.1693
1080,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,54.65,-161563.75,-262468.47,-260.1152
1081,2026-04-29T12:10:00+05:30,2026-04-29,equity,SBIN_NS,-318.29,-161882.04,-262786.76,-260.4306
1082,2026-04-29T12:15:00+05:30,2026-04-29,equity,HDFCBANK_NS,-126.2,-162008.24,-262912.96,-260.5557
1083,2026-04-29T12:15:00+05:30,2026-04-29,equity,ICICIBANK_NS,-3.8,-162012.04,-262916.76,-260.5594
1084,2026-04-29T13:25:00+05:30,2026-04-29,derivatives,CNXAUTO,-105.05,-162117.09,-263021.81,-260.6635
