trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
682,2026-04-17T14:55:00+05:30,2026-04-17,equity,INFY_NS,-2984.34,-2713679.41,-3713679.41,-371.3679
683,2026-04-17T15:00:00+05:30,2026-04-17,derivatives,CNXIT,-2372.08,-2716051.49,-3716051.49,-371.6051
684,2026-04-17T15:05:00+05:30,2026-04-17,equity,RELIANCE_NS,-3220.75,-2719272.24,-3719272.24,-371.9272
685,2026-04-17T15:15:00+05:30,2026-04-17,equity,LT_NS,1665.22,-2717607.02,-3717607.02,-371.7607
686,2026-04-17T15:15:00+05:30,2026-04-17,equity,TCS_NS,2080.66,-2715526.36,-3715526.36,-371.5526
687,2026-04-17T15:20:00+05:30,2026-04-17,derivatives,CNXAUTO,-560.14,-2716086.5,-3716086.5,-371.6086
688,2026-04-17T15:20:00+05:30,2026-04-17,equity,HDFCBANK_NS,160.19,-2715926.31,-3715926.31,-371.5926
689,2026-04-17T15:20:00+05:30,2026-04-17,equity,ITC_NS,-1704.4,-2717630.71,-3717630.71,-371.7631
690,2026-04-17T15:20:00+05:30,2026-04-17,equity,KOTAKBANK_NS,-1703.96,-2719334.67,-3719334.67,-371.9335
691,2026-04-17T15:20:00+05:30,2026-04-17,equity,LT_NS,940.02,-2718394.65,-3718394.65,-371.8395
692,2026-04-17T15:20:00+05:30,2026-04-17,equity,TCS_NS,-1059.92,-2719454.57,-3719454.57,-371.9455
693,2026-04-17T15:20:00-04:00,2026-04-17,commodities,GCF,-18645.58,-2738100.15,-3738100.15,-373.81
694,2026-04-20T09:20:00+05:30,2026-04-20,equity,LT_NS,-2614.34,-2740714.49,-3740714.49,-374.0714
695,2026-04-20T09:35:00-04:00,2026-04-20,commodities,NGF,-10675.41,-2751389.9,-3751389.9,-375.139
696,2026-04-20T09:40:00-04:00,2026-04-20,commodities,NGF,-10716.51,-2762106.41,-3762106.41,-376.2106
697,2026-04-20T09:45:00+05:30,2026-04-20,equity,RELIANCE_NS,-4075.37,-2766181.78,-3766181.78,-376.6182
698,2026-04-20T09:45:00-04:00,2026-04-20,commodities,NGF,-10773.97,-2776955.75,-3776955.75,-377.6956
699,2026-04-20T10:05:00-04:00,2026-04-20,commodities,NGF,-10480.74,-2787436.49,-3787436.49,-378.7436
700,2026-04-20T10:30:00-04:00,2026-04-20,commodities,NGF,-10537.77,-2797974.26,-3797974.26,-379.7974
701,2026-04-20T10:40:00-04:00,2026-04-20,commodities,NGF,-10496.68,-2808470.94,-3808470.94,-380.8471
702,2026-04-20T11:00:00-04:00,2026-04-20,commodities,NGF,-11209.59,-2819680.53,-3819680.53,-381.9681
703,2026-04-20T13:35:00-04:00,2026-04-20,commodities,SIF,-19077.73,-2838758.26,-3838758.26,-383.8758
704,2026-04-20T14:25:00-04:00,2026-04-20,commodities,NGF,-11136.83,-2849895.09,-3849895.09,-384.9895
705,2026-04-20T14:25:00-04:00,2026-04-20,commodities,SIF,-19768.86,-2869663.95,-3869663.95,-386.9664
706,2026-04-20T14:35:00-04:00,2026-04-20,commodities,CLF,-15992.36,-2885656.31,-3885656.31,-388.5656
707,2026-04-20T14:45:00-04:00,2026-04-20,commodities,GCF,-18869.52,-2904525.83,-3904525.83,-390.4526
708,2026-04-20T15:05:00+05:30,2026-04-20,equity,LT_NS,-4329.18,-2908855.01,-3908855.01,-390.8855
709,2026-04-20T15:15:00+05:30,2026-04-20,equity,TCS_NS,2468.91,-2906386.1,-3906386.1,-390.6386
710,2026-04-20T15:15:00-04:00,2026-04-20,commodities,CLF,-18116.23,-2924502.33,-3924502.33,-392.4502
711,2026-04-20T15:20:00+05:30,2026-04-20,equity,BHARTIARTL_NS,-618.97,-2925121.3,-3925121.3,-392.5121
712,2026-04-20T15:20:00+05:30,2026-04-20,equity,INFY_NS,-2988.41,-2928109.71,-3928109.71,-392.811
713,2026-04-20T15:20:00+05:30,2026-04-20,equity,RELIANCE_NS,-34.87,-2928144.58,-3928144.58,-392.8145
714,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,3121.12,-2925023.46,-3925023.46,-392.5023
715,2026-04-20T15:20:00+05:30,2026-04-20,equity,TCS_NS,296.93,-2924726.53,-3924726.53,-392.4727
716,2026-04-20T15:20:00-04:00,2026-04-20,commodities,CLF,-22095.92,-2946822.45,-3946822.45,-394.6822
717,2026-04-20T15:20:00-04:00,2026-04-20,commodities,HGF,-12569.01,-2959391.46,-3959391.46,-395.9391
718,2026-04-20T15:20:00-04:00,2026-04-20,commodities,SIF,-23329.9,-2982721.36,-3982721.36,-398.2721
719,2026-04-21T09:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-4315.65,-2987037.01,-3987037.01,-398.7037
720,2026-04-21T09:45:00+05:30,2026-04-21,equity,RELIANCE_NS,2746.81,-2984290.2,-3984290.2,-398.429
721,2026-04-21T09:55:00+05:30,2026-04-21,equity,RELIANCE_NS,992.64,-2983297.56,-3983297.56,-398.3298
722,2026-04-21T10:05:00+05:30,2026-04-21,equity,TCS_NS,-4325.0,-2987622.56,-3987622.56,-398.7623
723,2026-04-21T10:35:00+05:30,2026-04-21,derivatives,CNXIT,5789.75,-2981832.81,-3981832.81,-398.1833
724,2026-04-21T10:35:00+05:30,2026-04-21,equity,HDFCBANK_NS,-4366.44,-2986199.25,-3986199.25,-398.6199
725,2026-04-21T10:40:00-04:00,2026-04-21,commodities,GCF,-19623.12,-3005822.37,-4005822.37,-400.5822
726,2026-04-21T10:40:00-04:00,2026-04-21,commodities,SIF,-26666.52,-3032488.89,-4032488.89,-403.2489
727,2026-04-21T10:45:00-04:00,2026-04-21,commodities,CLF,-27160.75,-3059649.64,-4059649.64,-405.965
728,2026-04-21T10:50:00+05:30,2026-04-21,equity,RELIANCE_NS,478.23,-3059171.41,-4059171.41,-405.9171
729,2026-04-21T10:55:00+05:30,2026-04-21,equity,INFY_NS,-3622.55,-3062793.96,-4062793.96,-406.2794
730,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,1212.54,-3061581.42,-4061581.42,-406.1581
731,2026-04-21T10:55:00+05:30,2026-04-21,equity,RELIANCE_NS,-2680.29,-3064261.71,-4064261.71,-406.4262
732,2026-04-21T10:55:00-04:00,2026-04-21,commodities,NGF,-11215.91,-3075477.62,-4075477.62,-407.5478
733,2026-04-21T11:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-795.3,-3076272.92,-4076272.92,-407.6273
734,2026-04-21T11:10:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-1188.02,-3077460.94,-4077460.94,-407.7461
735,2026-04-21T11:15:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-401.9,-3077862.84,-4077862.84,-407.7863
736,2026-04-21T11:25:00+05:30,2026-04-21,equity,LT_NS,2259.21,-3075603.63,-4075603.63,-407.5604
737,2026-04-21T11:35:00+05:30,2026-04-21,derivatives,CNXIT,-3346.97,-3078950.6,-4078950.6,-407.8951
738,2026-04-21T11:40:00-04:00,2026-04-21,commodities,HGF,-12520.04,-3091470.64,-4091470.64,-409.1471
739,2026-04-21T11:50:00+05:30,2026-04-21,derivatives,CNXFMCG,-2296.55,-3093767.19,-4093767.19,-409.3767
740,2026-04-21T11:50:00+05:30,2026-04-21,equity,LT_NS,-2972.31,-3096739.5,-4096739.5,-409.6739
741,2026-04-21T12:05:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4182.52,-3100922.02,-4100922.02,-410.0922
742,2026-04-21T12:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,-529.29,-3101451.31,-4101451.31,-410.1451
743,2026-04-21T12:20:00+05:30,2026-04-21,equity,ICICIBANK_NS,-108.61,-3101559.92,-4101559.92,-410.156
744,2026-04-21T12:20:00+05:30,2026-04-21,equity,ITC_NS,-3425.99,-3104985.91,-4104985.91,-410.4986
745,2026-04-21T12:25:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-673.93,-3105659.84,-4105659.84,-410.566
746,2026-04-21T12:50:00+05:30,2026-04-21,equity,RELIANCE_NS,-3136.2,-3108796.04,-4108796.04,-410.8796
747,2026-04-21T13:35:00-04:00,2026-04-21,commodities,NGF,-11140.99,-3119937.03,-4119937.03,-411.9937
748,2026-04-21T13:45:00+05:30,2026-04-21,equity,BHARTIARTL_NS,670.85,-3119266.18,-4119266.18,-411.9266
749,2026-04-21T13:45:00+05:30,2026-04-21,equity,LT_NS,1820.37,-3117445.81,-4117445.81,-411.7446
750,2026-04-21T13:55:00+05:30,2026-04-21,equity,ICICIBANK_NS,-6314.0,-3123759.81,-4123759.81,-412.376
751,2026-04-21T14:00:00+05:30,2026-04-21,equity,KOTAKBANK_NS,-4475.71,-3128235.52,-4128235.52,-412.8236
752,2026-04-21T14:10:00+05:30,2026-04-21,derivatives,CNXFMCG,-2065.54,-3130301.06,-4130301.06,-413.0301
753,2026-04-21T14:10:00+05:30,2026-04-21,equity,INFY_NS,-4263.12,-3134564.18,-4134564.18,-413.4564
754,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,906.86,-3133657.32,-4133657.32,-413.3657
755,2026-04-21T14:10:00+05:30,2026-04-21,equity,ITC_NS,-3371.22,-3137028.54,-4137028.54,-413.7029
756,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-340.5,-3137369.04,-4137369.04,-413.7369
757,2026-04-21T14:20:00+05:30,2026-04-21,derivatives,NSEI,-2114.2,-3139483.24,-4139483.24,-413.9483
758,2026-04-21T14:35:00+05:30,2026-04-21,derivatives,CNXIT,-2899.07,-3142382.31,-4142382.31,-414.2382
759,2026-04-21T14:40:00+05:30,2026-04-21,derivatives,CNXAUTO,-2102.39,-3144484.7,-4144484.7,-414.4485
760,2026-04-21T14:40:00+05:30,2026-04-21,equity,BHARTIARTL_NS,-2982.03,-3147466.73,-4147466.73,-414.7467
761,2026-04-21T14:50:00-04:00,2026-04-21,commodities,CLF,-23876.29,-3171343.02,-4171343.02,-417.1343
762,2026-04-21T14:55:00+05:30,2026-04-21,equity,LT_NS,504.94,-3170838.08,-4170838.08,-417.0838
763,2026-04-21T15:05:00+05:30,2026-04-21,equity,HDFCBANK_NS,30.02,-3170808.06,-4170808.06,-417.0808
764,2026-04-21T15:05:00-04:00,2026-04-21,commodities,NGF,-10839.2,-3181647.26,-4181647.26,-418.1647
765,2026-04-21T15:10:00+05:30,2026-04-21,equity,HDFCBANK_NS,1942.06,-3179705.2,-4179705.2,-417.9705
766,2026-04-21T15:20:00+05:30,2026-04-21,equity,HDFCBANK_NS,-155.58,-3179860.78,-4179860.78,-417.9861
767,2026-04-21T15:20:00+05:30,2026-04-21,equity,LT_NS,358.07,-3179502.71,-4179502.71,-417.9503
768,2026-04-21T15:20:00-04:00,2026-04-21,commodities,HGF,-12610.86,-3192113.57,-4192113.57,-419.2114
769,2026-04-21T15:20:00-04:00,2026-04-21,commodities,NGF,-10852.49,-3202966.06,-4202966.06,-420.2966
770,2026-04-21T15:20:00-04:00,2026-04-21,commodities,SIF,-25431.38,-3228397.44,-4228397.44,-422.8397
771,2026-04-22T09:20:00+05:30,2026-04-22,equity,TCS_NS,-4617.6,-3233015.04,-4233015.04,-423.3015
772,2026-04-22T09:25:00+05:30,2026-04-22,derivatives,NSEBANK,-2949.01,-3235964.05,-4235964.05,-423.5964
773,2026-04-22T09:30:00+05:30,2026-04-22,derivatives,NSEI,-2758.2,-3238722.25,-4238722.25,-423.8722
774,2026-04-22T09:30:00+05:30,2026-04-22,equity,ICICIBANK_NS,-4891.7,-3243613.95,-4243613.95,-424.3614
775,2026-04-22T09:40:00+05:30,2026-04-22,equity,KOTAKBANK_NS,-4665.52,-3248279.47,-4248279.47,-424.8279
776,2026-04-22T09:40:00+05:30,2026-04-22,equity,LT_NS,-2687.66,-3250967.13,-4250967.13,-425.0967
777,2026-04-22T09:40:00+05:30,2026-04-22,equity,SBIN_NS,-4894.63,-3255861.76,-4255861.76,-425.5862
778,2026-04-22T09:40:00-04:00,2026-04-22,commodities,GCF,-19897.82,-3275759.58,-4275759.58,-427.576
779,2026-04-22T09:55:00+05:30,2026-04-22,equity,HDFCBANK_NS,-5141.87,-3280901.45,-4280901.45,-428.0901
780,2026-04-22T10:05:00+05:30,2026-04-22,equity,INFY_NS,-6814.76,-3287716.21,-4287716.21,-428.7716
781,2026-04-22T10:15:00+05:30,2026-04-22,derivatives,CNXIT,-6500.15,-3294216.36,-4294216.36,-429.4216
782,2026-04-22T10:50:00+05:30,2026-04-22,equity,RELIANCE_NS,-3634.66,-3297851.02,-4297851.02,-429.7851
783,2026-04-22T10:50:00-04:00,2026-04-22,commodities,CLF,-19707.25,-3317558.27,-4317558.27,-431.7558
784,2026-04-22T11:30:00-04:00,2026-04-22,commodities,NGF,-11223.62,-3328781.89,-4328781.89,-432.8782
785,2026-04-22T11:40:00+05:30,2026-04-22,derivatives,NSEI,-562.02,-3329343.91,-4329343.91,-432.9344
786,2026-04-22T11:45:00+05:30,2026-04-22,derivatives,NSEI,-2215.3,-3331559.21,-4331559.21,-433.1559
787,2026-04-22T11:50:00+05:30,2026-04-22,equity,SBIN_NS,3743.82,-3327815.39,-4327815.39,-432.7815
788,2026-04-22T11:55:00+05:30,2026-04-22,derivatives,CNXAUTO,-2612.03,-3330427.42,-4330427.42,-433.0427
789,2026-04-22T12:00:00+05:30,2026-04-22,equity,ITC_NS,-727.72,-3331155.14,-4331155.14,-433.1155
790,2026-04-22T12:10:00+05:30,2026-04-22,equity,SBIN_NS,-3100.75,-3334255.89,-4334255.89,-433.4256
791,2026-04-22T12:10:00-04:00,2026-04-22,commodities,SIF,-20653.8,-3354909.69,-4354909.69,-435.491
792,2026-04-22T12:20:00-04:00,2026-04-22,commodities,SIF,-20363.38,-3375273.07,-4375273.07,-437.5273
793,2026-04-22T12:30:00+05:30,2026-04-22,derivatives,NSEBANK,217.66,-3375055.41,-4375055.41,-437.5055
794,2026-04-22T12:30:00+05:30,2026-04-22,equity,ITC_NS,-238.93,-3375294.34,-4375294.34,-437.5294
795,2026-04-22T12:35:00+05:30,2026-04-22,derivatives,NSEBANK,-264.39,-3375558.73,-4375558.73,-437.5559
796,2026-04-22T12:50:00+05:30,2026-04-22,derivatives,NSEBANK,177.14,-3375381.59,-4375381.59,-437.5382
797,2026-04-22T13:00:00-04:00,2026-04-22,commodities,NGF,-11157.24,-3386538.83,-4386538.83,-438.6539
798,2026-04-22T13:05:00+05:30,2026-04-22,derivatives,NSEBANK,98.58,-3386440.25,-4386440.25,-438.644
799,2026-04-22T13:10:00-04:00,2026-04-22,commodities,GCF,-16414.83,-3402855.08,-4402855.08,-440.2855
800,2026-04-22T13:15:00-04:00,2026-04-22,commodities,SIF,-20212.31,-3423067.39,-4423067.39,-442.3067
801,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-219.59,-3423286.98,-4423286.98,-442.3287
802,2026-04-22T13:20:00+05:30,2026-04-22,derivatives,NSEI,-2023.24,-3425310.22,-4425310.22,-442.531
803,2026-04-22T13:25:00+05:30,2026-04-22,derivatives,NSEBANK,507.13,-3424803.09,-4424803.09,-442.4803
804,2026-04-22T13:45:00+05:30,2026-04-22,derivatives,NSEBANK,761.47,-3424041.62,-4424041.62,-442.4042
805,2026-04-22T13:50:00+05:30,2026-04-22,equity,ITC_NS,-4344.1,-3428385.72,-4428385.72,-442.8386
806,2026-04-22T13:55:00+05:30,2026-04-22,derivatives,CNXIT,-3095.5,-3431481.22,-4431481.22,-443.1481
807,2026-04-22T13:55:00+05:30,2026-04-22,equity,TCS_NS,-3252.08,-3434733.3,-4434733.3,-443.4733
808,2026-04-22T14:00:00+05:30,2026-04-22,derivatives,CNXFMCG,-2560.09,-3437293.39,-4437293.39,-443.7293
809,2026-04-22T14:10:00+05:30,2026-04-22,derivatives,NSEBANK,303.74,-3436989.65,-4436989.65,-443.699
810,2026-04-22T14:10:00+05:30,2026-04-22,equity,RELIANCE_NS,-2535.9,-3439525.55,-4439525.55,-443.9526
811,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,CNXAUTO,-2381.16,-3441906.71,-4441906.71,-444.1907
812,2026-04-22T14:15:00+05:30,2026-04-22,derivatives,NSEBANK,-2031.03,-3443937.74,-4443937.74,-444.3938
813,2026-04-22T14:20:00+05:30,2026-04-22,derivatives,NSEI,128.58,-3443809.16,-4443809.16,-444.3809
814,2026-04-22T14:25:00-04:00,2026-04-22,commodities,CLF,-14325.01,-3458134.17,-4458134.17,-445.8134
815,2026-04-22T14:25:00-04:00,2026-04-22,commodities,SIF,-20493.12,-3478627.29,-4478627.29,-447.8627
816,2026-04-22T14:30:00+05:30,2026-04-22,equity,LT_NS,1409.19,-3477218.1,-4477218.1,-447.7218
817,2026-04-22T14:30:00-04:00,2026-04-22,commodities,GCF,-15898.12,-3493116.22,-4493116.22,-449.3116
818,2026-04-22T14:35:00+05:30,2026-04-22,equity,INFY_NS,-3765.98,-3496882.2,-4496882.2,-449.6882
819,2026-04-22T14:40:00+05:30,2026-04-22,equity,ICICIBANK_NS,617.85,-3496264.35,-4496264.35,-449.6264
820,2026-04-22T14:40:00-04:00,2026-04-22,commodities,GCF,-15680.42,-3511944.77,-4511944.77,-451.1945
821,2026-04-22T14:45:00+05:30,2026-04-22,equity,ICICIBANK_NS,-2324.72,-3514269.49,-4514269.49,-451.4269
822,2026-04-22T14:45:00-04:00,2026-04-22,commodities,GCF,-18594.78,-3532864.27,-4532864.27,-453.2864
823,2026-04-22T14:50:00-04:00,2026-04-22,commodities,SIF,-20528.85,-3553393.12,-4553393.12,-455.3393
824,2026-04-22T14:55:00+05:30,2026-04-22,equity,LT_NS,1458.36,-3551934.76,-4551934.76,-455.1935
825,2026-04-22T15:00:00-04:00,2026-04-22,commodities,CLF,-18979.95,-3570914.71,-4570914.71,-457.0915
826,2026-04-22T15:05:00-04:00,2026-04-22,commodities,CLF,-21160.45,-3592075.16,-4592075.16,-459.2075
827,2026-04-22T15:10:00-04:00,2026-04-22,commodities,CLF,-20403.9,-3612479.06,-4612479.06,-461.2479
828,2026-04-22T15:10:00-04:00,2026-04-22,commodities,SIF,-19908.16,-3632387.22,-4632387.22,-463.2387
829,2026-04-22T15:20:00+05:30,2026-04-22,derivatives,NSEI,-2182.12,-3634569.34,-4634569.34,-463.4569
830,2026-04-22T15:20:00+05:30,2026-04-22,equity,LT_NS,1731.67,-3632837.67,-4632837.67,-463.2838
831,2026-04-22T15:20:00+05:30,2026-04-22,equity,RELIANCE_NS,-621.72,-3633459.39,-4633459.39,-463.3459
832,2026-04-22T15:20:00-04:00,2026-04-22,commodities,CLF,-22966.92,-3656426.31,-4656426.31,-465.6426
833,2026-04-22T15:20:00-04:00,2026-04-22,commodities,SIF,-22873.83,-3679300.14,-4679300.14,-467.93
834,2026-04-23T09:30:00+05:30,2026-04-23,equity,INFY_NS,-5036.51,-3684336.65,-4684336.65,-468.4337
835,2026-04-23T09:30:00-04:00,2026-04-23,commodities,CLF,-26756.64,-3711093.29,-4711093.29,-471.1093
836,2026-04-23T09:30:00-04:00,2026-04-23,commodities,HGF,-12526.3,-3723619.59,-4723619.59,-472.362
837,2026-04-23T10:00:00-04:00,2026-04-23,commodities,GCF,-18739.6,-3742359.19,-4742359.19,-474.2359
838,2026-04-23T10:05:00+05:30,2026-04-23,equity,TCS_NS,4718.79,-3737640.4,-4737640.4,-473.764
839,2026-04-23T10:30:00+05:30,2026-04-23,derivatives,CNXFMCG,1436.43,-3736203.97,-4736203.97,-473.6204
840,2026-04-23T10:30:00+05:30,2026-04-23,equity,RELIANCE_NS,-3605.46,-3739809.43,-4739809.43,-473.9809
841,2026-04-23T10:35:00+05:30,2026-04-23,equity,ITC_NS,1070.4,-3738739.03,-4738739.03,-473.8739
842,2026-04-23T10:45:00+05:30,2026-04-23,derivatives,CNXFMCG,-3296.45,-3742035.48,-4742035.48,-474.2035
843,2026-04-23T10:50:00-04:00,2026-04-23,commodities,NGF,-9809.25,-3751844.73,-4751844.73,-475.1845
844,2026-04-23T10:55:00+05:30,2026-04-23,equity,TCS_NS,-4259.34,-3756104.07,-4756104.07,-475.6104
845,2026-04-23T11:05:00+05:30,2026-04-23,derivatives,CNXIT,5331.19,-3750772.88,-4750772.88,-475.0773
846,2026-04-23T11:10:00-04:00,2026-04-23,commodities,GCF,-16177.75,-3766950.63,-4766950.63,-476.6951
847,2026-04-23T11:20:00-04:00,2026-04-23,commodities,GCF,-15190.45,-3782141.08,-4782141.08,-478.2141
848,2026-04-23T11:25:00+05:30,2026-04-23,equity,LT_NS,2613.11,-3779527.97,-4779527.97,-477.9528
849,2026-04-23T11:30:00-04:00,2026-04-23,commodities,CLF,-16304.35,-3795832.32,-4795832.32,-479.5832
850,2026-04-23T11:40:00+05:30,2026-04-23,equity,LT_NS,2524.01,-3793308.31,-4793308.31,-479.3308
851,2026-04-23T11:45:00-04:00,2026-04-23,commodities,CLF,-27226.63,-3820534.94,-4820534.94,-482.0535
852,2026-04-23T11:45:00-04:00,2026-04-23,commodities,GCF,-15089.28,-3835624.22,-4835624.22,-483.5624
853,2026-04-23T11:45:00-04:00,2026-04-23,commodities,HGF,-11803.51,-3847427.73,-4847427.73,-484.7428
854,2026-04-23T11:50:00-04:00,2026-04-23,commodities,GCF,-19119.96,-3866547.69,-4866547.69,-486.6548
855,2026-04-23T12:00:00+05:30,2026-04-23,equity,SBIN_NS,1555.19,-3864992.5,-4864992.5,-486.4992
856,2026-04-23T12:05:00+05:30,2026-04-23,derivatives,CNXIT,1996.51,-3862995.99,-4862995.99,-486.2996
857,2026-04-23T12:15:00-04:00,2026-04-23,commodities,NGF,-11133.66,-3874129.65,-4874129.65,-487.413
858,2026-04-23T12:25:00+05:30,2026-04-23,equity,SBIN_NS,-3304.94,-3877434.59,-4877434.59,-487.7435
859,2026-04-23T12:25:00+05:30,2026-04-23,equity,TCS_NS,-2647.51,-3880082.1,-4880082.1,-488.0082
860,2026-04-23T12:30:00+05:30,2026-04-23,derivatives,CNXIT,-3047.0,-3883129.1,-4883129.1,-488.3129
861,2026-04-23T12:30:00+05:30,2026-04-23,equity,BHARTIARTL_NS,470.41,-3882658.69,-4882658.69,-488.2659
862,2026-04-23T12:35:00+05:30,2026-04-23,equity,ITC_NS,-1548.22,-3884206.91,-4884206.91,-488.4207
863,2026-04-23T12:35:00+05:30,2026-04-23,equity,RELIANCE_NS,2262.9,-3881944.01,-4881944.01,-488.1944
864,2026-04-23T12:40:00+05:30,2026-04-23,equity,ITC_NS,-1385.89,-3883329.9,-4883329.9,-488.333
865,2026-04-23T12:40:00+05:30,2026-04-23,equity,LT_NS,1328.33,-3882001.57,-4882001.57,-488.2002
866,2026-04-23T12:55:00+05:30,2026-04-23,equity,RELIANCE_NS,1675.08,-3880326.49,-4880326.49,-488.0326
867,2026-04-23T13:05:00+05:30,2026-04-23,equity,LT_NS,1581.45,-3878745.04,-4878745.04,-487.8745
868,2026-04-23T13:05:00-04:00,2026-04-23,commodities,HGF,-12535.18,-3891280.22,-4891280.22,-489.128
869,2026-04-23T13:10:00+05:30,2026-04-23,equity,BHARTIARTL_NS,1396.49,-3889883.73,-4889883.73,-488.9884
870,2026-04-23T13:10:00-04:00,2026-04-23,commodities,GCF,-11929.44,-3901813.17,-4901813.17,-490.1813
871,2026-04-23T13:10:00-04:00,2026-04-23,commodities,SIF,-12257.52,-3914070.69,-4914070.69,-491.4071
872,2026-04-23T13:15:00+05:30,2026-04-23,equity,ITC_NS,-1548.26,-3915618.95,-4915618.95,-491.5619
873,2026-04-23T13:20:00+05:30,2026-04-23,derivatives,NSEI,-2223.45,-3917842.4,-4917842.4,-491.7842
874,2026-04-23T13:20:00+05:30,2026-04-23,equity,ITC_NS,-3224.32,-3921066.72,-4921066.72,-492.1067
875,2026-04-23T13:20:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4547.66,-3925614.38,-4925614.38,-492.5614
876,2026-04-23T13:20:00+05:30,2026-04-23,equity,LT_NS,-2537.99,-3928152.37,-4928152.37,-492.8152
877,2026-04-23T13:20:00+05:30,2026-04-23,equity,RELIANCE_NS,-3071.34,-3931223.71,-4931223.71,-493.1224
878,2026-04-23T13:20:00-04:00,2026-04-23,commodities,SIF,-25867.32,-3957091.03,-4957091.03,-495.7091
879,2026-04-23T13:25:00+05:30,2026-04-23,derivatives,CNXFMCG,-2640.86,-3959731.89,-4959731.89,-495.9732
880,2026-04-23T13:30:00-04:00,2026-04-23,commodities,GCF,-19237.26,-3978969.15,-4978969.15,-497.8969
881,2026-04-23T13:40:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2482.55,-3976486.6,-4976486.6,-497.6487
882,2026-04-23T14:05:00+05:30,2026-04-23,equity,BHARTIARTL_NS,2654.92,-3973831.68,-4973831.68,-497.3832
883,2026-04-23T14:20:00+05:30,2026-04-23,equity,BHARTIARTL_NS,-2428.89,-3976260.57,-4976260.57,-497.6261
884,2026-04-23T14:20:00-04:00,2026-04-23,commodities,NGF,-11233.26,-3987493.83,-4987493.83,-498.7494
885,2026-04-23T14:25:00+05:30,2026-04-23,equity,RELIANCE_NS,-2758.18,-3990252.01,-4990252.01,-499.0252
886,2026-04-23T14:35:00+05:30,2026-04-23,derivatives,NSEI,-2280.36,-3992532.37,-4992532.37,-499.2532
887,2026-04-23T14:35:00+05:30,2026-04-23,equity,KOTAKBANK_NS,-4390.53,-3996922.9,-4996922.9,-499.6923
888,2026-04-23T14:55:00+05:30,2026-04-23,equity,ICICIBANK_NS,339.25,-3996583.65,-4996583.65,-499.6584
889,2026-04-23T15:00:00+05:30,2026-04-23,equity,SBIN_NS,-2987.49,-3999571.14,-4999571.14,-499.9571
890,2026-04-23T15:00:00-04:00,2026-04-23,commodities,SIF,-14902.87,-4014474.01,-5014474.01,-501.4474
891,2026-04-23T15:05:00+05:30,2026-04-23,derivatives,CNXFMCG,1470.7,-4013003.31,-5013003.31,-501.3003
892,2026-04-23T15:05:00+05:30,2026-04-23,equity,ITC_NS,89.68,-4012913.63,-5012913.63,-501.2914
893,2026-04-23T15:05:00+05:30,2026-04-23,equity,LT_NS,3969.74,-4008943.89,-5008943.89,-500.8944
894,2026-04-23T15:10:00+05:30,2026-04-23,equity,ICICIBANK_NS,-2296.41,-4011240.3,-5011240.3,-501.124
895,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,1442.28,-4009798.02,-5009798.02,-500.9798
896,2026-04-23T15:20:00+05:30,2026-04-23,derivatives,CNXFMCG,-1306.54,-4011104.56,-5011104.56,-501.1105
897,2026-04-23T15:20:00+05:30,2026-04-23,equity,ITC_NS,-1549.27,-4012653.83,-5012653.83,-501.2654
898,2026-04-23T15:20:00+05:30,2026-04-23,equity,LT_NS,-1311.45,-4013965.28,-5013965.28,-501.3965
899,2026-04-23T15:20:00-04:00,2026-04-23,commodities,SIF,-19031.24,-4032996.52,-5032996.52,-503.2997
900,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,2054.99,-4030941.53,-5030941.53,-503.0942
901,2026-04-24T09:30:00+05:30,2026-04-24,derivatives,CNXAUTO,-3809.96,-4034751.49,-5034751.49,-503.4751
902,2026-04-24T09:30:00+05:30,2026-04-24,equity,ITC_NS,-5020.87,-4039772.36,-5039772.36,-503.9772
903,2026-04-24T09:30:00+05:30,2026-04-24,equity,KOTAKBANK_NS,3909.72,-4035862.64,-5035862.64,-503.5863
904,2026-04-24T09:35:00+05:30,2026-04-24,derivatives,CNXFMCG,3091.18,-4032771.46,-5032771.46,-503.2771
905,2026-04-24T09:40:00+05:30,2026-04-24,equity,BHARTIARTL_NS,-3881.08,-4036652.54,-5036652.54,-503.6653
